Begin,End,Label,Type,Speaker
0.59,0.99,esí,words,013879
0.99,1.25,hefur,words,013879
1.25,1.31,þú,words,013879
1.31,1.69,prófað,words,013879
1.69,1.89,nýja,words,013879
1.89,2.49,leikinn,words,013879
0.59,0.99,spn,phones,013879
0.99,1.04,h,phones,013879
1.04,1.17,ɛː,phones,013879
1.17,1.19,v,phones,013879
1.19,1.22,ʏ,phones,013879
1.22,1.25,r,phones,013879
1.25,1.26,θ,phones,013879
1.26,1.31,uː,phones,013879
1.31,1.4,pʰ,phones,013879
1.4,1.41,r,phones,013879
1.41,1.58,ouː,phones,013879
1.58,1.68,a,phones,013879
1.68,1.69,ð,phones,013879
1.69,1.74,n,phones,013879
1.74,1.78,iː,phones,013879
1.78,1.86,j,phones,013879
1.86,1.89,a,phones,013879
1.89,1.96,l,phones,013879
1.96,2.2,eiː,phones,013879
2.2,2.27,c,phones,013879
2.27,2.34,ɪ,phones,013879
2.34,2.49,n,phones,013879
