Begin,End,Label,Type,Speaker
0.81,1.15,þarftu,words,011171
1.15,1.78,endilega,words,011171
1.78,1.82,að,words,011171
1.82,2.27,nota,words,011171
2.27,2.63,þetta,words,011171
2.63,3.13,orðbragð,words,011171
0.81,0.82,θ,phones,011171
0.82,0.93,a,phones,011171
0.93,1.05,r̥,phones,011171
1.05,1.1,t,phones,011171
1.1,1.15,ʏ,phones,011171
1.15,1.29,ɛ,phones,011171
1.29,1.45,n,phones,011171
1.45,1.5,t,phones,011171
1.5,1.57,ɪ,phones,011171
1.57,1.65,l,phones,011171
1.65,1.73,ɛ,phones,011171
1.73,1.75,ɣ,phones,011171
1.75,1.78,a,phones,011171
1.78,1.81,aː,phones,011171
1.81,1.82,ð,phones,011171
1.82,1.91,n,phones,011171
1.91,2.1,ɔː,phones,011171
2.1,2.16,t,phones,011171
2.16,2.27,a,phones,011171
2.27,2.28,θ,phones,011171
2.28,2.37,ɛ,phones,011171
2.37,2.47,h,phones,011171
2.47,2.52,t,phones,011171
2.52,2.63,a,phones,011171
2.63,2.73,ɔ,phones,011171
2.73,2.83,r,phones,011171
2.83,2.84,ð,phones,011171
2.84,2.93,p,phones,011171
2.93,2.94,r,phones,011171
2.94,3.1,a,phones,011171
3.1,3.12,ɣ,phones,011171
3.12,3.13,ð,phones,011171
