Begin,End,Label,Type,Speaker
0.53,0.79,eru,words,014422
0.79,1.2,einhverjar,words,014422
1.2,1.75,slöngur,words,014422
1.75,1.85,í,words,014422
1.85,2.82,útrýmingarhættu,words,014422
0.53,0.68,ɛː,phones,014422
0.68,0.69,r,phones,014422
0.69,0.79,ʏ,phones,014422
0.79,0.86,ei,phones,014422
0.86,0.99,ŋ̊,phones,014422
0.99,1.05,k,phones,014422
1.05,1.07,v,phones,014422
1.07,1.12,ɛ,phones,014422
1.12,1.13,r,phones,014422
1.13,1.16,j,phones,014422
1.16,1.19,a,phones,014422
1.19,1.2,r,phones,014422
1.2,1.3,s,phones,014422
1.3,1.37,t,phones,014422
1.37,1.41,l,phones,014422
1.41,1.49,œy,phones,014422
1.49,1.62,ŋ,phones,014422
1.62,1.68,k,phones,014422
1.68,1.74,ʏ,phones,014422
1.74,1.75,r,phones,014422
1.75,1.85,iː,phones,014422
1.85,1.99,uː,phones,014422
1.99,2.08,t,phones,014422
2.08,2.09,r,phones,014422
2.09,2.14,i,phones,014422
2.14,2.21,m,phones,014422
2.21,2.26,i,phones,014422
2.26,2.3,ŋ,phones,014422
2.3,2.35,k,phones,014422
2.35,2.38,a,phones,014422
2.38,2.41,r,phones,014422
2.41,2.44,h,phones,014422
2.44,2.49,ai,phones,014422
2.49,2.59,h,phones,014422
2.59,2.67,t,phones,014422
2.67,2.82,ʏ,phones,014422
