Begin,End,Label,Type,Speaker
0.5,0.99,skoðið,words,015808
0.99,1.21,einnig,words,015808
1.21,1.61,svörin,words,015808
1.61,1.77,af,words,015808
1.77,2.01,hvaða,words,015808
2.01,2.36,tegund,words,015808
2.36,2.46,er,words,015808
2.46,2.64,apinn,words,015808
2.64,2.95,hennar,words,015808
2.95,3.23,línu,words,015808
3.23,4.26,langsokks,words,015808
0.5,0.62,s,phones,015808
0.62,0.68,k,phones,015808
0.68,0.79,ɔː,phones,015808
0.79,0.94,ð,phones,015808
0.94,0.98,ɪ,phones,015808
0.98,0.99,ð,phones,015808
0.99,1.09,ei,phones,015808
1.09,1.12,t,phones,015808
1.12,1.16,n,phones,015808
1.16,1.19,ɪ,phones,015808
1.19,1.21,ɣ,phones,015808
1.21,1.33,s,phones,015808
1.33,1.35,v,phones,015808
1.35,1.45,œː,phones,015808
1.45,1.46,r,phones,015808
1.46,1.55,ɪ,phones,015808
1.55,1.61,n,phones,015808
1.61,1.71,aː,phones,015808
1.71,1.77,v,phones,015808
1.77,1.82,k,phones,015808
1.82,1.84,v,phones,015808
1.84,1.9,aː,phones,015808
1.9,1.91,ð,phones,015808
1.91,2.01,a,phones,015808
2.01,2.09,tʰ,phones,015808
2.09,2.17,ɛː,phones,015808
2.17,2.19,ɣ,phones,015808
2.19,2.27,ʏ,phones,015808
2.27,2.3,n,phones,015808
2.3,2.36,t,phones,015808
2.36,2.4,ɛː,phones,015808
2.4,2.46,r,phones,015808
2.46,2.64,spn,phones,015808
2.64,2.67,h,phones,015808
2.67,2.73,ɛ,phones,015808
2.73,2.9,n,phones,015808
2.9,2.94,a,phones,015808
2.94,2.95,r,phones,015808
2.95,3.03,l,phones,015808
3.03,3.06,iː,phones,015808
3.06,3.19,n,phones,015808
3.19,3.23,ʏ,phones,015808
3.23,4.26,spn,phones,015808
