Begin,End,Label,Type,Speaker
0.42,0.56,af,words,012688
0.56,0.83,hverju,words,012688
0.83,1.21,kallast,words,012688
1.21,1.77,kökurnar,words,012688
1.77,1.91,þá,words,012688
1.91,2.67,piparkökur,words,012688
0.42,0.53,aː,phones,012688
0.53,0.56,v,phones,012688
0.56,0.69,k,phones,012688
0.69,0.71,v,phones,012688
0.71,0.74,ɛ,phones,012688
0.74,0.75,r,phones,012688
0.75,0.78,j,phones,012688
0.78,0.83,ʏ,phones,012688
0.83,0.91,kʰ,phones,012688
0.91,0.95,a,phones,012688
0.95,1.0,t,phones,012688
1.0,1.03,l,phones,012688
1.03,1.06,a,phones,012688
1.06,1.11,s,phones,012688
1.11,1.21,t,phones,012688
1.21,1.29,kʰ,phones,012688
1.29,1.42,œː,phones,012688
1.42,1.48,k,phones,012688
1.48,1.52,ʏ,phones,012688
1.52,1.57,t,phones,012688
1.57,1.63,n,phones,012688
1.63,1.69,a,phones,012688
1.69,1.77,r,phones,012688
1.77,1.78,θ,phones,012688
1.78,1.91,auː,phones,012688
1.91,1.98,pʰ,phones,012688
1.98,2.11,ɪː,phones,012688
2.11,2.15,p,phones,012688
2.15,2.18,a,phones,012688
2.18,2.25,r,phones,012688
2.25,2.33,k,phones,012688
2.33,2.45,œː,phones,012688
2.45,2.51,k,phones,012688
2.51,2.54,ʏ,phones,012688
2.54,2.67,r,phones,012688
