Begin,End,Label,Type,Speaker
0.06,0.44,hvers,words,017355
0.47,0.83,vegna,words,017355
0.83,1.1,verður,words,017355
1.1,1.49,fólk,words,017355
1.49,2.12,sköllótt,words,017355
2.21,2.59,þegar,words,017355
2.59,2.64,það,words,017355
2.71,2.82,fær,words,017355
2.9,3.42,krabbamein,words,017355
0.06,0.19,k,phones,017355
0.19,0.21,v,phones,017355
0.21,0.28,ɛ,phones,017355
0.28,0.31,r̥,phones,017355
0.31,0.44,s,phones,017355
0.47,0.5,v,phones,017355
0.5,0.57,ɛ,phones,017355
0.57,0.65,k,phones,017355
0.65,0.71,n,phones,017355
0.71,0.83,a,phones,017355
0.83,0.85,v,phones,017355
0.85,0.91,ɛ,phones,017355
0.91,0.92,r,phones,017355
0.92,1.0,ð,phones,017355
1.0,1.05,ʏ,phones,017355
1.05,1.1,r,phones,017355
1.1,1.2,f,phones,017355
1.2,1.27,ou,phones,017355
1.27,1.4,l̥,phones,017355
1.4,1.49,k,phones,017355
1.49,1.56,s,phones,017355
1.56,1.62,k,phones,017355
1.62,1.72,œ,phones,017355
1.72,1.8,t,phones,017355
1.8,1.86,l,phones,017355
1.86,1.92,ou,phones,017355
1.92,1.97,h,phones,017355
1.97,2.12,t,phones,017355
2.21,2.22,θ,phones,017355
2.22,2.42,ɛː,phones,017355
2.42,2.44,ɣ,phones,017355
2.44,2.49,a,phones,017355
2.49,2.59,r,phones,017355
2.59,2.6,θ,phones,017355
2.6,2.63,aː,phones,017355
2.63,2.64,ð,phones,017355
2.71,2.74,f,phones,017355
2.74,2.79,aiː,phones,017355
2.79,2.82,r,phones,017355
2.9,2.99,kʰ,phones,017355
2.99,3.0,r,phones,017355
3.0,3.06,a,phones,017355
3.06,3.17,p,phones,017355
3.17,3.22,a,phones,017355
3.22,3.29,m,phones,017355
3.29,3.32,eiː,phones,017355
3.32,3.42,n,phones,017355
