Begin,End,Label,Type,Speaker
0.6,0.73,hér,words,016559
0.73,0.8,er,words,016559
0.8,1.14,einnig,words,016559
1.14,1.48,svarað,words,016559
1.48,2.14,spurningunni,words,016559
2.17,2.69,hvaða,words,016559
2.72,3.26,forrit,words,016559
3.29,3.55,eru,words,016559
3.55,3.87,til,words,016559
3.87,4.25,fyrir,words,016559
4.25,4.71,forritun,words,016559
0.6,0.61,ç,phones,016559
0.61,0.72,ɛː,phones,016559
0.72,0.73,r,phones,016559
0.73,0.79,ɛː,phones,016559
0.79,0.8,r,phones,016559
0.8,0.95,ei,phones,016559
0.95,1.0,t,phones,016559
1.0,1.04,n,phones,016559
1.04,1.12,ɪ,phones,016559
1.12,1.14,ɣ,phones,016559
1.14,1.27,s,phones,016559
1.27,1.29,v,phones,016559
1.29,1.4,aː,phones,016559
1.4,1.41,r,phones,016559
1.41,1.47,a,phones,016559
1.47,1.48,ð,phones,016559
1.48,1.59,s,phones,016559
1.59,1.64,p,phones,016559
1.64,1.69,ʏ,phones,016559
1.69,1.74,r,phones,016559
1.74,1.77,t,phones,016559
1.77,1.8,n,phones,016559
1.8,1.83,i,phones,016559
1.83,1.86,ŋ,phones,016559
1.86,1.91,k,phones,016559
1.91,1.94,ʏ,phones,016559
1.94,1.98,n,phones,016559
1.98,2.14,ɪ,phones,016559
2.17,2.3,k,phones,016559
2.3,2.32,v,phones,016559
2.32,2.46,aː,phones,016559
2.46,2.47,ð,phones,016559
2.47,2.69,a,phones,016559
2.72,2.91,f,phones,016559
2.91,2.99,ɔ,phones,016559
2.99,3.05,r,phones,016559
3.05,3.2,ɪ,phones,016559
3.2,3.26,t,phones,016559
3.29,3.42,ɛː,phones,016559
3.42,3.43,r,phones,016559
3.43,3.55,ʏ,phones,016559
3.55,3.68,tʰ,phones,016559
3.68,3.73,ɪː,phones,016559
3.73,3.87,l,phones,016559
3.87,3.98,f,phones,016559
3.98,4.07,ɪː,phones,016559
4.07,4.08,r,phones,016559
4.08,4.17,ɪ,phones,016559
4.17,4.25,r,phones,016559
4.25,4.31,f,phones,016559
4.31,4.39,ɔ,phones,016559
4.39,4.43,r,phones,016559
4.43,4.53,ɪ,phones,016559
4.53,4.58,t,phones,016559
4.58,4.65,ʏ,phones,016559
4.65,4.71,n,phones,016559
