Begin,End,Label,Type,Speaker
0.0,0.31,hvernig,words,017151
0.31,0.59,get,words,017151
0.93,1.02,ég,words,017151
1.02,1.12,verið,words,017151
1.9,1.95,það,words,017151
0.0,0.13,k,phones,017151
0.13,0.15,v,phones,017151
0.15,0.18,ɛ,phones,017151
0.18,0.23,t,phones,017151
0.23,0.26,n,phones,017151
0.26,0.29,ɪ,phones,017151
0.29,0.31,ɣ,phones,017151
0.31,0.45,c,phones,017151
0.45,0.52,ɛː,phones,017151
0.52,0.59,t,phones,017151
0.93,0.96,j,phones,017151
0.96,0.99,ɛː,phones,017151
0.99,1.02,ɣ,phones,017151
1.02,1.04,v,phones,017151
1.04,1.07,ɛː,phones,017151
1.07,1.08,r,phones,017151
1.08,1.11,ɪ,phones,017151
1.11,1.12,ð,phones,017151
1.9,1.91,θ,phones,017151
1.91,1.94,aː,phones,017151
1.94,1.95,ð,phones,017151
