Begin,End,Label,Type,Speaker
1.09,1.47,hvort,words,012916
1.47,1.69,við,words,012916
1.69,1.99,sem,words,012916
1.99,2.59,tegund,words,012916
2.59,3.2,stöndum,words,012916
3.2,3.28,í,words,012916
3.28,3.76,stórri,words,012916
3.76,4.39,skuld,words,012916
4.43,4.6,við,words,012916
4.6,5.39,vistkerfið,words,012916
1.09,1.19,k,phones,012916
1.19,1.21,v,phones,012916
1.21,1.28,ɔ,phones,012916
1.28,1.38,r̥,phones,012916
1.38,1.47,t,phones,012916
1.47,1.49,v,phones,012916
1.49,1.68,ɪː,phones,012916
1.68,1.69,ð,phones,012916
1.69,1.82,s,phones,012916
1.82,1.89,ɛː,phones,012916
1.89,1.99,m,phones,012916
1.99,2.08,tʰ,phones,012916
2.08,2.25,ɛː,phones,012916
2.25,2.27,ɣ,phones,012916
2.27,2.43,ʏ,phones,012916
2.43,2.54,n,phones,012916
2.54,2.59,t,phones,012916
2.59,2.7,s,phones,012916
2.7,2.76,t,phones,012916
2.76,2.85,œ,phones,012916
2.85,3.01,n,phones,012916
3.01,3.06,t,phones,012916
3.06,3.13,ʏ,phones,012916
3.13,3.2,m,phones,012916
3.2,3.28,iː,phones,012916
3.28,3.4,s,phones,012916
3.4,3.46,t,phones,012916
3.46,3.57,ou,phones,012916
3.57,3.66,r,phones,012916
3.66,3.76,ɪ,phones,012916
3.76,3.88,s,phones,012916
3.88,3.95,k,phones,012916
3.95,4.04,ʏ,phones,012916
4.04,4.24,l,phones,012916
4.24,4.39,t,phones,012916
4.43,4.48,v,phones,012916
4.48,4.52,ɪː,phones,012916
4.52,4.6,ð,phones,012916
4.6,4.62,v,phones,012916
4.62,4.68,ɪ,phones,012916
4.68,4.78,s,phones,012916
4.78,4.9,t,phones,012916
4.9,4.98,c,phones,012916
4.98,5.05,ɛ,phones,012916
5.05,5.14,r,phones,012916
5.14,5.16,v,phones,012916
5.16,5.38,ɪ,phones,012916
5.38,5.39,ð,phones,012916
