Begin,End,Label,Type,Speaker
2.35,2.69,eigum,words,010557
2.69,2.88,við,words,010557
2.88,2.98,að,words,010557
2.98,3.44,kalla,words,010557
3.44,3.77,þetta,words,010557
3.77,4.26,mikil,words,010557
4.26,4.66,áhrif,words,010557
2.35,2.55,eiː,phones,010557
2.55,2.57,ɣ,phones,010557
2.57,2.66,ʏ,phones,010557
2.66,2.69,m,phones,010557
2.69,2.71,v,phones,010557
2.71,2.75,ɪː,phones,010557
2.75,2.88,ð,phones,010557
2.88,2.97,aː,phones,010557
2.97,2.98,ð,phones,010557
2.98,3.11,kʰ,phones,010557
3.11,3.21,a,phones,010557
3.21,3.27,t,phones,010557
3.27,3.33,l,phones,010557
3.33,3.44,a,phones,010557
3.44,3.45,θ,phones,010557
3.45,3.56,ɛ,phones,010557
3.56,3.64,h,phones,010557
3.64,3.68,t,phones,010557
3.68,3.77,a,phones,010557
3.77,3.86,m,phones,010557
3.86,4.05,ɪː,phones,010557
4.05,4.17,c,phones,010557
4.17,4.21,ɪ,phones,010557
4.21,4.26,l,phones,010557
4.26,4.43,auː,phones,010557
4.43,4.52,r̥,phones,010557
4.52,4.64,ɪ,phones,010557
4.64,4.66,v,phones,010557
