Begin,End,Label,Type,Speaker
0.36,0.74,hvernig,words,013991
0.74,0.96,lítur,words,013991
0.96,1.79,stjörnumerkið,words,013991
1.79,2.43,pegasus,words,013991
2.46,2.94,út,words,013991
0.36,0.42,k,phones,013991
0.42,0.44,v,phones,013991
0.44,0.52,ɛ,phones,013991
0.52,0.62,t,phones,013991
0.62,0.65,n,phones,013991
0.65,0.72,ɪ,phones,013991
0.72,0.74,ɣ,phones,013991
0.74,0.77,l,phones,013991
0.77,0.86,iː,phones,013991
0.86,0.92,t,phones,013991
0.92,0.95,ʏ,phones,013991
0.95,0.96,r,phones,013991
0.96,1.05,s,phones,013991
1.05,1.11,t,phones,013991
1.11,1.15,j,phones,013991
1.15,1.23,œ,phones,013991
1.23,1.32,r,phones,013991
1.32,1.35,t,phones,013991
1.35,1.39,n,phones,013991
1.39,1.42,ʏ,phones,013991
1.42,1.47,m,phones,013991
1.47,1.52,ɛ,phones,013991
1.52,1.59,r̥,phones,013991
1.59,1.66,c,phones,013991
1.66,1.78,ɪ,phones,013991
1.78,1.79,ð,phones,013991
1.79,1.88,pʰ,phones,013991
1.88,2.03,ɛː,phones,013991
2.03,2.09,k,phones,013991
2.09,2.12,a,phones,013991
2.12,2.23,s,phones,013991
2.23,2.31,ʏ,phones,013991
2.31,2.43,s,phones,013991
2.46,2.69,uː,phones,013991
2.69,2.94,t,phones,013991
