Begin,End,Label,Type,Speaker
0.6,0.99,hverjir,words,012792
0.99,1.42,eru,words,012792
1.86,2.05,hér,words,012792
2.05,2.45,aðrir,words,012792
0.6,0.64,k,phones,012792
0.64,0.66,v,phones,012792
0.66,0.77,ɛ,phones,012792
0.77,0.78,r,phones,012792
0.78,0.93,j,phones,012792
0.93,0.98,ɪ,phones,012792
0.98,0.99,r,phones,012792
0.99,1.32,ɛː,phones,012792
1.32,1.33,r,phones,012792
1.33,1.42,ʏ,phones,012792
1.86,1.87,ç,phones,012792
1.87,2.04,ɛː,phones,012792
2.04,2.05,r,phones,012792
2.05,2.27,a,phones,012792
2.27,2.38,ð,phones,012792
2.38,2.39,r,phones,012792
2.39,2.42,ɪ,phones,012792
2.42,2.45,r,phones,012792
