Begin,End,Label,Type,Speaker
0.48,0.71,og,words,013402
0.71,1.06,hver,words,013402
1.06,1.72,heldurðu,words,013402
1.72,1.77,að,words,013402
1.77,2.1,hafi,words,013402
2.15,2.83,gefið,words,013402
2.86,3.26,honum,words,013402
3.35,3.94,braggann,words,013402
0.48,0.66,ɔː,phones,013402
0.66,0.71,ɣ,phones,013402
0.71,0.83,k,phones,013402
0.83,0.85,v,phones,013402
0.85,1.03,ɛː,phones,013402
1.03,1.06,r,phones,013402
1.06,1.12,h,phones,013402
1.12,1.22,ɛ,phones,013402
1.22,1.3,l,phones,013402
1.3,1.43,t,phones,013402
1.43,1.49,ʏ,phones,013402
1.49,1.69,r,phones,013402
1.69,1.72,ʏ,phones,013402
1.72,1.76,aː,phones,013402
1.76,1.77,ð,phones,013402
1.77,1.83,h,phones,013402
1.83,2.0,aː,phones,013402
2.0,2.02,v,phones,013402
2.02,2.1,ɪ,phones,013402
2.15,2.22,c,phones,013402
2.22,2.61,ɛː,phones,013402
2.61,2.63,v,phones,013402
2.63,2.82,ɪ,phones,013402
2.82,2.83,ð,phones,013402
2.86,2.9,h,phones,013402
2.9,3.03,ɔː,phones,013402
3.03,3.1,n,phones,013402
3.1,3.16,ʏ,phones,013402
3.16,3.26,m,phones,013402
3.35,3.94,spn,phones,013402
