Begin,End,Label,Type,Speaker
0.58,0.85,af,words,019302
0.85,1.16,hverju,words,019302
1.16,1.37,er,words,019302
1.37,1.45,það,words,019302
1.45,1.78,svona,words,019302
1.78,2.37,vont,words,019302
0.58,0.75,aː,phones,019302
0.75,0.85,v,phones,019302
0.85,0.92,k,phones,019302
0.92,0.94,v,phones,019302
0.94,1.03,ɛ,phones,019302
1.03,1.04,r,phones,019302
1.04,1.13,j,phones,019302
1.13,1.16,ʏ,phones,019302
1.16,1.26,ɛː,phones,019302
1.26,1.37,r,phones,019302
1.37,1.38,θ,phones,019302
1.38,1.44,aː,phones,019302
1.44,1.45,ð,phones,019302
1.45,1.56,s,phones,019302
1.56,1.58,v,phones,019302
1.58,1.61,ɔː,phones,019302
1.61,1.68,n,phones,019302
1.68,1.78,a,phones,019302
1.78,1.8,v,phones,019302
1.8,1.93,ɔ,phones,019302
1.93,2.15,n̥,phones,019302
2.15,2.37,t,phones,019302
