Begin,End,Label,Type,Speaker
0.94,1.45,frekara,words,017771
1.45,2.14,lesefni,words,017771
2.21,2.38,á,words,017771
2.38,3.25,vísindavefnum,words,017771
3.76,4.23,hvaða,words,017771
4.23,4.54,orð,words,017771
4.6,4.85,eiga,words,017771
4.85,5.51,íslendingar,words,017771
5.51,5.69,yfir,words,017771
5.69,6.15,snjó,words,017771
0.94,1.06,f,phones,017771
1.06,1.07,r,phones,017771
1.07,1.24,ɛː,phones,017771
1.24,1.3,k,phones,017771
1.3,1.35,a,phones,017771
1.35,1.36,r,phones,017771
1.36,1.45,a,phones,017771
1.45,1.54,l,phones,017771
1.54,1.65,ɛː,phones,017771
1.65,1.75,s,phones,017771
1.75,1.82,ɛ,phones,017771
1.82,1.89,p,phones,017771
1.89,1.94,n,phones,017771
1.94,2.14,ɪ,phones,017771
2.21,2.38,auː,phones,017771
2.38,2.4,v,phones,017771
2.4,2.52,iː,phones,017771
2.52,2.6,s,phones,017771
2.6,2.68,ɪ,phones,017771
2.68,2.71,n,phones,017771
2.71,2.76,t,phones,017771
2.76,2.83,a,phones,017771
2.83,2.85,v,phones,017771
2.85,2.95,ɛ,phones,017771
2.95,3.02,p,phones,017771
3.02,3.07,n,phones,017771
3.07,3.14,ʏ,phones,017771
3.14,3.25,m,phones,017771
3.76,3.87,k,phones,017771
3.87,3.89,v,phones,017771
3.89,4.1,aː,phones,017771
4.1,4.11,ð,phones,017771
4.11,4.23,a,phones,017771
4.23,4.44,ɔ,phones,017771
4.44,4.53,r,phones,017771
4.53,4.54,ð,phones,017771
4.6,4.7,eiː,phones,017771
4.7,4.77,ɣ,phones,017771
4.77,4.85,a,phones,017771
4.85,4.95,i,phones,017771
4.95,5.01,s,phones,017771
5.01,5.08,t,phones,017771
5.08,5.12,l,phones,017771
5.12,5.16,ɛ,phones,017771
5.16,5.21,n,phones,017771
5.21,5.26,t,phones,017771
5.26,5.29,i,phones,017771
5.29,5.32,ŋ,phones,017771
5.32,5.35,k,phones,017771
5.35,5.42,a,phones,017771
5.42,5.51,r,phones,017771
5.51,5.62,ɪː,phones,017771
5.62,5.64,v,phones,017771
5.64,5.68,ɪ,phones,017771
5.68,5.69,r,phones,017771
5.69,5.82,s,phones,017771
5.82,5.86,t,phones,017771
5.86,5.91,n,phones,017771
5.91,6.01,j,phones,017771
6.01,6.15,ouː,phones,017771
