Begin,End,Label,Type,Speaker
0.05,0.5,hvernig,words,016048
0.5,0.62,eru,words,016048
0.62,1.08,augun,words,016048
1.08,1.14,á,words,016048
1.14,1.73,litinn,words,016048
0.05,0.12,k,phones,016048
0.12,0.14,v,phones,016048
0.14,0.22,ɛ,phones,016048
0.22,0.33,t,phones,016048
0.33,0.39,n,phones,016048
0.39,0.48,ɪ,phones,016048
0.48,0.5,ɣ,phones,016048
0.5,0.55,ɛː,phones,016048
0.55,0.56,r,phones,016048
0.56,0.62,ʏ,phones,016048
0.62,0.91,œyː,phones,016048
0.91,0.93,ɣ,phones,016048
0.93,1.02,ʏ,phones,016048
1.02,1.08,n,phones,016048
1.08,1.14,auː,phones,016048
1.14,1.24,l,phones,016048
1.24,1.4,ɪː,phones,016048
1.4,1.52,t,phones,016048
1.52,1.55,ɪ,phones,016048
1.55,1.73,n,phones,016048
