Begin,End,Label,Type,Speaker
0.3,1.3,randalín,words,012484
1.53,1.87,hvenær,words,012484
1.87,2.13,kemur,words,012484
2.13,2.63,ásinn,words,012484
0.3,0.5,r,phones,012484
0.5,0.61,a,phones,012484
0.61,0.81,n,phones,012484
0.81,0.86,t,phones,012484
0.86,0.91,a,phones,012484
0.91,1.0,l,phones,012484
1.0,1.03,iː,phones,012484
1.03,1.3,n,phones,012484
1.53,1.62,k,phones,012484
1.62,1.64,v,phones,012484
1.64,1.71,ɛː,phones,012484
1.71,1.77,n,phones,012484
1.77,1.82,ai,phones,012484
1.82,1.87,r,phones,012484
1.87,1.95,cʰ,phones,012484
1.95,2.0,ɛː,phones,012484
2.0,2.06,m,phones,012484
2.06,2.13,ʏ,phones,012484
2.13,2.25,auː,phones,012484
2.25,2.41,s,phones,012484
2.41,2.47,ɪ,phones,012484
2.47,2.63,n,phones,012484
