Begin,End,Label,Type,Speaker
0.0,0.28,hefur,words,013886
0.28,0.35,þú,words,013886
0.35,0.76,spilað,words,013886
0.76,1.14,leikinn,words,013886
0.0,0.03,h,phones,013886
0.03,0.16,ɛː,phones,013886
0.16,0.18,v,phones,013886
0.18,0.22,ʏ,phones,013886
0.22,0.28,r,phones,013886
0.28,0.29,θ,phones,013886
0.29,0.35,uː,phones,013886
0.35,0.47,s,phones,013886
0.47,0.52,p,phones,013886
0.52,0.63,ɪː,phones,013886
0.63,0.71,l,phones,013886
0.71,0.75,a,phones,013886
0.75,0.76,ð,phones,013886
0.76,0.84,l,phones,013886
0.84,0.97,eiː,phones,013886
0.97,1.02,c,phones,013886
1.02,1.1,ɪ,phones,013886
1.1,1.14,n,phones,013886
