Begin,End,Label,Type,Speaker
0.98,1.51,hvað,words,018587
1.51,2.27,værum,words,018587
2.27,2.5,við,words,018587
2.5,2.85,án,words,018587
2.85,3.47,hennar,words,018587
0.98,1.14,k,phones,018587
1.14,1.16,v,phones,018587
1.16,1.4,aː,phones,018587
1.4,1.51,ð,phones,018587
1.51,1.53,v,phones,018587
1.53,1.72,aiː,phones,018587
1.72,1.89,r,phones,018587
1.89,2.02,ʏ,phones,018587
2.02,2.27,m,phones,018587
2.27,2.29,v,phones,018587
2.29,2.44,ɪː,phones,018587
2.44,2.5,ð,phones,018587
2.5,2.69,auː,phones,018587
2.69,2.85,n,phones,018587
2.85,2.95,h,phones,018587
2.95,2.98,ɛ,phones,018587
2.98,3.12,n,phones,018587
3.12,3.22,a,phones,018587
3.22,3.47,r,phones,018587
