Begin,End,Label,Type,Speaker
0.65,1.18,yrði,words,017402
1.18,1.4,það,words,017402
1.4,1.89,þá,words,017402
1.89,2.53,hlutverk,words,017402
2.53,3.08,lóu,words,017402
3.08,3.52,að,words,017402
3.52,4.48,ráðskast,words,017402
4.48,4.72,með,words,017402
4.72,5.22,hana,words,017402
0.65,0.78,ɪ,phones,017402
0.78,0.79,r,phones,017402
0.79,0.95,ð,phones,017402
0.95,1.18,ɪ,phones,017402
1.18,1.19,θ,phones,017402
1.19,1.39,aː,phones,017402
1.39,1.4,ð,phones,017402
1.4,1.62,θ,phones,017402
1.62,1.89,auː,phones,017402
1.89,2.02,l̥,phones,017402
2.02,2.2,ʏː,phones,017402
2.2,2.26,t,phones,017402
2.26,2.28,v,phones,017402
2.28,2.38,ɛ,phones,017402
2.38,2.49,r̥,phones,017402
2.49,2.53,k,phones,017402
2.53,2.57,l,phones,017402
2.57,2.6,ouː,phones,017402
2.6,3.08,ʏ,phones,017402
3.08,3.3,aː,phones,017402
3.3,3.52,ð,phones,017402
3.52,3.54,r,phones,017402
3.54,3.76,au,phones,017402
3.76,3.88,ð,phones,017402
3.88,3.91,s,phones,017402
3.91,4.03,k,phones,017402
4.03,4.13,a,phones,017402
4.13,4.28,s,phones,017402
4.28,4.48,t,phones,017402
4.48,4.55,m,phones,017402
4.55,4.71,ɛː,phones,017402
4.71,4.72,ð,phones,017402
4.72,4.75,h,phones,017402
4.75,4.91,aː,phones,017402
4.91,5.0,n,phones,017402
5.0,5.22,a,phones,017402
