Begin,End,Label,Type,Speaker
1.28,1.79,heldurðu,words,017948
1.79,1.95,að,words,017948
1.95,2.04,það,words,017948
2.04,2.39,geti,words,017948
2.39,2.62,ekki,words,017948
2.62,2.83,verið,words,017948
2.83,3.1,eitthvað,words,017948
3.1,3.56,annað,words,017948
3.6,3.88,sem,words,017948
3.88,4.19,amar,words,017948
4.19,4.39,að,words,017948
4.39,4.72,honum,words,017948
1.28,1.34,h,phones,017948
1.34,1.4,ɛ,phones,017948
1.4,1.5,l,phones,017948
1.5,1.59,t,phones,017948
1.59,1.64,ʏ,phones,017948
1.64,1.65,r,phones,017948
1.65,1.79,ʏ,phones,017948
1.79,1.94,aː,phones,017948
1.94,1.95,ð,phones,017948
1.95,1.96,θ,phones,017948
1.96,2.03,aː,phones,017948
2.03,2.04,ð,phones,017948
2.04,2.17,c,phones,017948
2.17,2.31,ɛː,phones,017948
2.31,2.36,t,phones,017948
2.36,2.39,ɪ,phones,017948
2.39,2.42,ɛ,phones,017948
2.42,2.49,h,phones,017948
2.49,2.53,c,phones,017948
2.53,2.62,ɪ,phones,017948
2.62,2.64,v,phones,017948
2.64,2.73,ɛː,phones,017948
2.73,2.74,r,phones,017948
2.74,2.82,ɪ,phones,017948
2.82,2.83,ð,phones,017948
2.83,2.91,ei,phones,017948
2.91,2.98,h,phones,017948
2.98,3.01,k,phones,017948
3.01,3.03,v,phones,017948
3.03,3.09,a,phones,017948
3.09,3.1,ð,phones,017948
3.1,3.25,a,phones,017948
3.25,3.4,n,phones,017948
3.4,3.55,a,phones,017948
3.55,3.56,ð,phones,017948
3.6,3.75,s,phones,017948
3.75,3.8,ɛː,phones,017948
3.8,3.88,m,phones,017948
3.88,4.01,aː,phones,017948
4.01,4.11,m,phones,017948
4.11,4.18,a,phones,017948
4.18,4.19,r,phones,017948
4.19,4.38,aː,phones,017948
4.38,4.39,ð,phones,017948
4.39,4.43,h,phones,017948
4.43,4.51,ɔː,phones,017948
4.51,4.57,n,phones,017948
4.57,4.6,ʏ,phones,017948
4.6,4.72,m,phones,017948
