Begin,End,Label,Type,Speaker
1.07,1.57,já,words,010201
1.88,2.14,hvaða,words,010201
2.14,2.56,líf,words,010201
2.59,2.79,var,words,010201
2.79,3.12,þetta,words,010201
1.07,1.17,j,phones,010201
1.17,1.57,auː,phones,010201
1.88,1.93,k,phones,010201
1.93,1.95,v,phones,010201
1.95,2.06,aː,phones,010201
2.06,2.07,ð,phones,010201
2.07,2.14,a,phones,010201
2.14,2.22,l,phones,010201
2.22,2.45,iː,phones,010201
2.45,2.56,v,phones,010201
2.59,2.64,v,phones,010201
2.64,2.7,aː,phones,010201
2.7,2.79,r,phones,010201
2.79,2.8,θ,phones,010201
2.8,2.87,ɛ,phones,010201
2.87,2.97,h,phones,010201
2.97,3.03,t,phones,010201
3.03,3.12,a,phones,010201
