Begin,End,Label,Type,Speaker
0.58,0.75,í,words,016920
0.79,1.1,hvaða,words,016920
1.1,1.9,sjónvarpsþáttum,words,016920
1.9,2.18,koma,words,016920
2.18,2.58,fram,words,016920
2.58,2.69,þeir,words,016920
2.69,3.05,tan,words,016920
3.05,3.48,france,words,016920
3.92,4.27,og,words,016920
4.27,4.51,bobby,words,016920
4.51,5.01,berk,words,016920
0.58,0.75,iː,phones,016920
0.79,0.85,k,phones,016920
0.85,0.87,v,phones,016920
0.87,1.02,aː,phones,016920
1.02,1.03,ð,phones,016920
1.03,1.1,a,phones,016920
1.1,1.2,s,phones,016920
1.2,1.23,j,phones,016920
1.23,1.27,ou,phones,016920
1.27,1.34,n,phones,016920
1.34,1.36,v,phones,016920
1.36,1.4,a,phones,016920
1.4,1.45,r̥,phones,016920
1.45,1.51,s,phones,016920
1.51,1.52,θ,phones,016920
1.52,1.56,au,phones,016920
1.56,1.68,h,phones,016920
1.68,1.73,t,phones,016920
1.73,1.81,ʏ,phones,016920
1.81,1.9,m,phones,016920
1.9,1.97,kʰ,phones,016920
1.97,2.05,ɔː,phones,016920
2.05,2.11,m,phones,016920
2.11,2.18,a,phones,016920
2.18,2.28,f,phones,016920
2.28,2.29,r,phones,016920
2.29,2.47,a,phones,016920
2.47,2.58,m,phones,016920
2.58,2.59,θ,phones,016920
2.59,2.65,eiː,phones,016920
2.65,2.69,r,phones,016920
2.69,3.05,spn,phones,016920
3.05,3.48,spn,phones,016920
3.92,4.07,ɔː,phones,016920
4.07,4.27,ɣ,phones,016920
4.27,4.51,spn,phones,016920
4.51,5.01,spn,phones,016920
