Begin,End,Label,Type,Speaker
0.62,0.86,hvert,words,009792
0.86,0.98,var,words,009792
0.98,1.37,helsta,words,009792
1.37,1.82,hlutverk,words,009792
1.82,2.28,klaustra,words,009792
2.28,2.34,á,words,009792
2.34,2.9,miðöldum,words,009792
0.62,0.68,k,phones,009792
0.68,0.7,v,phones,009792
0.7,0.75,ɛ,phones,009792
0.75,0.83,r̥,phones,009792
0.83,0.86,t,phones,009792
0.86,0.88,v,phones,009792
0.88,0.95,aː,phones,009792
0.95,0.98,r,phones,009792
0.98,1.05,h,phones,009792
1.05,1.1,ɛ,phones,009792
1.1,1.17,l,phones,009792
1.17,1.26,s,phones,009792
1.26,1.31,t,phones,009792
1.31,1.37,a,phones,009792
1.37,1.45,l̥,phones,009792
1.45,1.59,ʏː,phones,009792
1.59,1.64,t,phones,009792
1.64,1.66,v,phones,009792
1.66,1.69,ɛ,phones,009792
1.69,1.78,r̥,phones,009792
1.78,1.82,k,phones,009792
1.82,1.91,k,phones,009792
1.91,1.95,l,phones,009792
1.95,1.99,œy,phones,009792
1.99,2.14,s,phones,009792
2.14,2.2,t,phones,009792
2.2,2.21,r,phones,009792
2.21,2.28,a,phones,009792
2.28,2.34,auː,phones,009792
2.34,2.41,m,phones,009792
2.41,2.49,ɪː,phones,009792
2.49,2.6,ð,phones,009792
2.6,2.64,œ,phones,009792
2.64,2.7,l,phones,009792
2.7,2.76,t,phones,009792
2.76,2.79,ʏ,phones,009792
2.79,2.9,m,phones,009792
