Begin,End,Label,Type,Speaker
0.57,1.18,mikki,words,012629
1.41,1.68,hvað,words,012629
1.68,1.72,er,words,012629
1.72,1.82,á,words,012629
1.82,2.41,áætluninni,words,012629
2.41,2.67,minni,words,012629
2.67,2.75,í,words,012629
2.75,3.22,dag,words,012629
0.57,1.18,spn,phones,012629
1.41,1.49,k,phones,012629
1.49,1.51,v,phones,012629
1.51,1.61,aː,phones,012629
1.61,1.68,ð,phones,012629
1.68,1.71,ɛː,phones,012629
1.71,1.72,r,phones,012629
1.72,1.82,auː,phones,012629
1.82,1.98,auː,phones,012629
1.98,2.07,ai,phones,012629
2.07,2.1,h,phones,012629
2.1,2.17,t,phones,012629
2.17,2.21,l,phones,012629
2.21,2.26,ʏ,phones,012629
2.26,2.29,n,phones,012629
2.29,2.32,ɪ,phones,012629
2.32,2.38,n,phones,012629
2.38,2.41,ɪ,phones,012629
2.41,2.48,m,phones,012629
2.48,2.54,ɪ,phones,012629
2.54,2.63,n,phones,012629
2.63,2.67,ɪ,phones,012629
2.67,2.75,iː,phones,012629
2.75,2.8,t,phones,012629
2.8,3.02,aː,phones,012629
3.02,3.22,ɣ,phones,012629
