Begin,End,Label,Type,Speaker
1.24,1.46,er,words,011725
1.46,2.12,veröldin,words,011725
2.12,2.33,bara,words,011725
2.33,2.97,hugsanir,words,011725
2.97,3.46,okkar,words,011725
3.56,3.73,og,words,011725
3.76,4.23,erum,words,011725
4.23,4.55,við,words,011725
4.55,4.78,bara,words,011725
4.78,5.48,hugsanir,words,011725
5.48,5.85,hvers,words,011725
5.85,6.56,annars,words,011725
1.24,1.35,ɛː,phones,011725
1.35,1.46,r,phones,011725
1.46,1.48,v,phones,011725
1.48,1.74,ɛː,phones,011725
1.74,1.75,r,phones,011725
1.75,1.84,œ,phones,011725
1.84,1.93,l,phones,011725
1.93,1.98,t,phones,011725
1.98,2.05,ɪ,phones,011725
2.05,2.12,n,phones,011725
2.12,2.16,p,phones,011725
2.16,2.23,aː,phones,011725
2.23,2.24,r,phones,011725
2.24,2.33,a,phones,011725
2.33,2.41,h,phones,011725
2.41,2.53,ʏ,phones,011725
2.53,2.59,k,phones,011725
2.59,2.71,s,phones,011725
2.71,2.78,a,phones,011725
2.78,2.85,n,phones,011725
2.85,2.92,ɪ,phones,011725
2.92,2.97,r,phones,011725
2.97,3.04,ɔ,phones,011725
3.04,3.2,h,phones,011725
3.2,3.26,k,phones,011725
3.26,3.33,a,phones,011725
3.33,3.46,r,phones,011725
3.56,3.7,ɔː,phones,011725
3.7,3.73,ɣ,phones,011725
3.76,4.03,ɛː,phones,011725
4.03,4.04,r,phones,011725
4.04,4.15,ʏ,phones,011725
4.15,4.23,m,phones,011725
4.23,4.25,v,phones,011725
4.25,4.54,ɪː,phones,011725
4.54,4.55,ð,phones,011725
4.55,4.6,p,phones,011725
4.6,4.67,aː,phones,011725
4.67,4.68,r,phones,011725
4.68,4.78,a,phones,011725
4.78,4.86,h,phones,011725
4.86,5.0,ʏ,phones,011725
5.0,5.07,k,phones,011725
5.07,5.2,s,phones,011725
5.2,5.27,a,phones,011725
5.27,5.34,n,phones,011725
5.34,5.38,ɪ,phones,011725
5.38,5.48,r,phones,011725
5.48,5.57,k,phones,011725
5.57,5.59,v,phones,011725
5.59,5.66,ɛ,phones,011725
5.66,5.7,r̥,phones,011725
5.7,5.85,s,phones,011725
5.85,5.98,a,phones,011725
5.98,6.11,n,phones,011725
6.11,6.19,a,phones,011725
6.19,6.23,r̥,phones,011725
6.23,6.56,s,phones,011725
