Begin,End,Label,Type,Speaker
0.72,1.34,harald,words,012860
1.58,1.76,hvað,words,012860
1.76,2.18,heitir,words,012860
2.18,2.28,þú,words,012860
2.28,2.68,fullu,words,012860
2.68,3.05,nafni,words,012860
0.72,0.83,h,phones,012860
0.83,0.98,aː,phones,012860
0.98,0.99,r,phones,012860
0.99,1.1,a,phones,012860
1.1,1.19,l,phones,012860
1.19,1.34,t,phones,012860
1.58,1.63,k,phones,012860
1.63,1.65,v,phones,012860
1.65,1.75,aː,phones,012860
1.75,1.76,ð,phones,012860
1.76,1.85,h,phones,012860
1.85,1.96,eiː,phones,012860
1.96,2.02,t,phones,012860
2.02,2.06,ɪ,phones,012860
2.06,2.18,r,phones,012860
2.18,2.19,θ,phones,012860
2.19,2.28,uː,phones,012860
2.28,2.39,f,phones,012860
2.39,2.51,ʏ,phones,012860
2.51,2.58,t,phones,012860
2.58,2.62,l,phones,012860
2.62,2.68,ʏ,phones,012860
2.68,2.74,n,phones,012860
2.74,2.84,a,phones,012860
2.84,3.0,p,phones,012860
3.0,3.04,n,phones,012860
3.04,3.05,ɪ,phones,012860
