Begin,End,Label,Type,Speaker
0.65,0.85,á,words,018935
0.85,1.07,hann,words,018935
1.07,1.39,heima,words,018935
1.39,1.58,á,words,018935
1.96,2.4,akureyri,words,018935
0.65,0.85,auː,phones,018935
0.85,0.9,h,phones,018935
0.9,1.04,a,phones,018935
1.04,1.07,n,phones,018935
1.07,1.16,h,phones,018935
1.16,1.27,eiː,phones,018935
1.27,1.36,m,phones,018935
1.36,1.39,a,phones,018935
1.39,1.58,auː,phones,018935
1.96,1.99,aː,phones,018935
1.99,2.04,k,phones,018935
2.04,2.08,ʏ,phones,018935
2.08,2.09,r,phones,018935
2.09,2.26,eiː,phones,018935
2.26,2.27,r,phones,018935
2.27,2.4,ɪ,phones,018935
