Begin,End,Label,Type,Speaker
0.54,0.71,en,words,014422
0.71,1.16,hvernig,words,014422
1.16,1.49,metur,words,014422
1.49,1.67,hann,words,014422
1.67,2.31,möguleikana,words,014422
2.31,2.5,gegn,words,014422
2.6,3.25,tékklandi,words,014422
0.54,0.64,ɛ,phones,014422
0.64,0.71,n,phones,014422
0.71,0.8,k,phones,014422
0.8,0.82,v,phones,014422
0.82,0.91,ɛ,phones,014422
0.91,1.03,t,phones,014422
1.03,1.07,n,phones,014422
1.07,1.14,ɪ,phones,014422
1.14,1.16,ɣ,phones,014422
1.16,1.22,m,phones,014422
1.22,1.37,ɛː,phones,014422
1.37,1.43,t,phones,014422
1.43,1.46,ʏ,phones,014422
1.46,1.49,r,phones,014422
1.49,1.55,h,phones,014422
1.55,1.59,a,phones,014422
1.59,1.67,n,phones,014422
1.67,1.72,m,phones,014422
1.72,1.87,œː,phones,014422
1.87,1.89,ɣ,phones,014422
1.89,1.96,ʏ,phones,014422
1.96,2.02,l,phones,014422
2.02,2.1,eiː,phones,014422
2.1,2.16,k,phones,014422
2.16,2.2,a,phones,014422
2.2,2.23,n,phones,014422
2.23,2.31,a,phones,014422
2.31,2.38,c,phones,014422
2.38,2.45,ɛ,phones,014422
2.45,2.48,k,phones,014422
2.48,2.5,n̥,phones,014422
2.6,2.69,tʰ,phones,014422
2.69,2.72,j,phones,014422
2.72,2.75,ɛ,phones,014422
2.75,2.87,h,phones,014422
2.87,2.92,k,phones,014422
2.92,2.96,l,phones,014422
2.96,3.0,a,phones,014422
3.0,3.06,n,phones,014422
3.06,3.11,t,phones,014422
3.11,3.25,ɪ,phones,014422
