Begin,End,Label,Type,Speaker
0.71,1.09,patti,words,012563
1.09,1.33,hvað,words,012563
1.33,1.38,er,words,012563
1.38,1.51,á,words,012563
1.51,2.05,áætluninni,words,012563
2.05,2.32,minni,words,012563
2.32,2.4,í,words,012563
2.4,2.93,dag,words,012563
0.71,1.09,spn,phones,012563
1.09,1.16,k,phones,012563
1.16,1.18,v,phones,012563
1.18,1.24,aː,phones,012563
1.24,1.33,ð,phones,012563
1.33,1.37,ɛː,phones,012563
1.37,1.38,r,phones,012563
1.38,1.51,auː,phones,012563
1.51,1.64,auː,phones,012563
1.64,1.7,ai,phones,012563
1.7,1.73,h,phones,012563
1.73,1.78,t,phones,012563
1.78,1.82,l,phones,012563
1.82,1.87,ʏ,phones,012563
1.87,1.91,n,phones,012563
1.91,1.94,ɪ,phones,012563
1.94,2.02,n,phones,012563
2.02,2.05,ɪ,phones,012563
2.05,2.12,m,phones,012563
2.12,2.18,ɪ,phones,012563
2.18,2.26,n,phones,012563
2.26,2.32,ɪ,phones,012563
2.32,2.4,iː,phones,012563
2.4,2.48,t,phones,012563
2.48,2.64,aː,phones,012563
2.64,2.93,ɣ,phones,012563
