Begin,End,Label,Type,Speaker
0.59,0.8,en,words,016612
0.8,1.13,hér,words,016612
1.31,1.65,hefst,words,016612
1.65,2.1,svar,words,016612
2.15,2.67,hrannars,words,016612
2.72,3.34,baldurssonar,words,016612
3.58,3.86,hvað,words,016612
3.89,4.09,er,words,016612
4.09,4.51,tíminn,words,016612
0.59,0.68,ɛ,phones,016612
0.68,0.8,n,phones,016612
0.8,0.81,ç,phones,016612
0.81,1.04,ɛː,phones,016612
1.04,1.13,r,phones,016612
1.31,1.4,h,phones,016612
1.4,1.48,ɛ,phones,016612
1.48,1.52,f,phones,016612
1.52,1.6,s,phones,016612
1.6,1.65,t,phones,016612
1.65,1.77,s,phones,016612
1.77,1.83,v,phones,016612
1.83,2.01,aː,phones,016612
2.01,2.1,r,phones,016612
2.15,2.3,r̥,phones,016612
2.3,2.39,a,phones,016612
2.39,2.48,n,phones,016612
2.48,2.53,a,phones,016612
2.53,2.58,r̥,phones,016612
2.58,2.67,s,phones,016612
2.72,2.76,p,phones,016612
2.76,2.83,a,phones,016612
2.83,2.9,l,phones,016612
2.9,2.94,t,phones,016612
2.94,2.97,ʏ,phones,016612
2.97,3.01,r̥,phones,016612
3.01,3.07,s,phones,016612
3.07,3.12,ɔː,phones,016612
3.12,3.18,n,phones,016612
3.18,3.22,a,phones,016612
3.22,3.34,r,phones,016612
3.58,3.68,k,phones,016612
3.68,3.7,v,phones,016612
3.7,3.85,aː,phones,016612
3.85,3.86,ð,phones,016612
3.89,4.0,ɛː,phones,016612
4.0,4.09,r,phones,016612
4.09,4.19,tʰ,phones,016612
4.19,4.28,iː,phones,016612
4.28,4.35,m,phones,016612
4.35,4.4,ɪ,phones,016612
4.4,4.51,n,phones,016612
