Begin,End,Label,Type,Speaker
1.49,1.77,hvað,words,009962
1.77,2.03,hefur,words,009962
2.03,2.22,þetta,words,009962
2.22,2.58,staðið,words,009962
2.58,3.14,lengi,words,009962
1.49,1.6,k,phones,009962
1.6,1.62,v,phones,009962
1.62,1.76,aː,phones,009962
1.76,1.77,ð,phones,009962
1.77,1.84,h,phones,009962
1.84,1.9,ɛː,phones,009962
1.9,1.92,v,phones,009962
1.92,1.96,ʏ,phones,009962
1.96,2.03,r,phones,009962
2.03,2.04,θ,phones,009962
2.04,2.1,ɛ,phones,009962
2.1,2.13,h,phones,009962
2.13,2.18,t,phones,009962
2.18,2.22,a,phones,009962
2.22,2.31,s,phones,009962
2.31,2.36,t,phones,009962
2.36,2.48,aː,phones,009962
2.48,2.54,ð,phones,009962
2.54,2.57,ɪ,phones,009962
2.57,2.58,ð,phones,009962
2.58,2.65,l,phones,009962
2.65,2.72,ei,phones,009962
2.72,2.82,ɲ,phones,009962
2.82,2.89,c,phones,009962
2.89,3.14,ɪ,phones,009962
