Begin,End,Label,Type,Speaker
0.84,1.42,hrindir,words,013124
1.42,1.76,það,words,013124
1.79,2.44,efni,words,013124
2.69,3.02,frá,words,013124
3.02,3.4,sér,words,013124
0.84,0.96,r̥,phones,013124
0.96,1.03,ɪ,phones,013124
1.03,1.17,n,phones,013124
1.17,1.23,t,phones,013124
1.23,1.35,ɪ,phones,013124
1.35,1.42,r,phones,013124
1.42,1.43,θ,phones,013124
1.43,1.75,aː,phones,013124
1.75,1.76,ð,phones,013124
1.79,1.95,ɛ,phones,013124
1.95,2.11,p,phones,013124
2.11,2.26,n,phones,013124
2.26,2.44,ɪ,phones,013124
2.69,2.79,f,phones,013124
2.79,2.8,r,phones,013124
2.8,3.02,auː,phones,013124
3.02,3.18,s,phones,013124
3.18,3.21,j,phones,013124
3.21,3.36,ɛː,phones,013124
3.36,3.4,r,phones,013124
