Begin,End,Label,Type,Speaker
0.66,1.21,tóta,words,013277
1.21,1.52,hvenær,words,013277
1.52,1.77,kemur,words,013277
1.77,1.99,leið,words,013277
1.99,2.27,númer,words,013277
2.27,2.93,eitt,words,013277
0.66,0.74,tʰ,phones,013277
0.74,0.94,ouː,phones,013277
0.94,1.02,t,phones,013277
1.02,1.21,a,phones,013277
1.21,1.29,k,phones,013277
1.29,1.31,v,phones,013277
1.31,1.4,ɛː,phones,013277
1.4,1.45,n,phones,013277
1.45,1.49,ai,phones,013277
1.49,1.52,r,phones,013277
1.52,1.6,cʰ,phones,013277
1.6,1.63,ɛː,phones,013277
1.63,1.71,m,phones,013277
1.71,1.77,ʏ,phones,013277
1.77,1.82,l,phones,013277
1.82,1.98,eiː,phones,013277
1.98,1.99,ð,phones,013277
1.99,2.07,n,phones,013277
2.07,2.13,uː,phones,013277
2.13,2.2,m,phones,013277
2.2,2.26,ɛ,phones,013277
2.26,2.27,r,phones,013277
2.27,2.45,ei,phones,013277
2.45,2.66,h,phones,013277
2.66,2.93,t,phones,013277
