Begin,End,Label,Type,Speaker
0.59,0.9,hvers,words,014462
0.9,1.24,vegna,words,014462
1.24,1.79,sagðirðu,words,014462
1.79,2.05,mér,words,014462
2.05,2.31,þetta,words,014462
2.31,2.56,ekki,words,014462
2.56,2.66,áður,words,014462
2.66,2.72,en,words,014462
2.72,2.78,við,words,014462
3.02,3.45,fórum,words,014462
0.59,0.62,k,phones,014462
0.62,0.64,v,phones,014462
0.64,0.72,ɛ,phones,014462
0.72,0.75,r̥,phones,014462
0.75,0.9,s,phones,014462
0.9,0.92,v,phones,014462
0.92,1.03,ɛ,phones,014462
1.03,1.12,k,phones,014462
1.12,1.2,n,phones,014462
1.2,1.24,a,phones,014462
1.24,1.37,s,phones,014462
1.37,1.42,a,phones,014462
1.42,1.44,ɣ,phones,014462
1.44,1.61,ð,phones,014462
1.61,1.65,ɪ,phones,014462
1.65,1.66,r,phones,014462
1.66,1.79,ʏ,phones,014462
1.79,1.85,m,phones,014462
1.85,1.89,j,phones,014462
1.89,1.94,ɛː,phones,014462
1.94,2.05,r,phones,014462
2.05,2.06,θ,phones,014462
2.06,2.14,ɛ,phones,014462
2.14,2.22,h,phones,014462
2.22,2.28,t,phones,014462
2.28,2.31,a,phones,014462
2.31,2.34,ɛ,phones,014462
2.34,2.44,h,phones,014462
2.44,2.49,c,phones,014462
2.49,2.56,ɪ,phones,014462
2.56,2.59,auː,phones,014462
2.59,2.62,ð,phones,014462
2.62,2.65,ʏ,phones,014462
2.65,2.66,r,phones,014462
2.66,2.69,ɛ,phones,014462
2.69,2.72,n,phones,014462
2.72,2.74,v,phones,014462
2.74,2.77,ɪː,phones,014462
2.77,2.78,ð,phones,014462
3.02,3.05,f,phones,014462
3.05,3.26,ouː,phones,014462
3.26,3.27,r,phones,014462
3.27,3.3,ʏ,phones,014462
3.3,3.45,m,phones,014462
