Begin,End,Label,Type,Speaker
0.65,1.35,þróttur,words,012235
1.35,1.71,hvað,words,012235
1.71,1.84,er,words,012235
1.84,2.11,á,words,012235
2.11,2.98,áætluninni,words,012235
3.16,3.34,minni,words,012235
3.38,3.53,í,words,012235
3.53,3.99,dag,words,012235
0.65,0.66,θ,phones,012235
0.66,0.73,r,phones,012235
0.73,0.88,ou,phones,012235
0.88,1.01,h,phones,012235
1.01,1.06,t,phones,012235
1.06,1.18,ʏ,phones,012235
1.18,1.35,r,phones,012235
1.35,1.47,k,phones,012235
1.47,1.49,v,phones,012235
1.49,1.66,aː,phones,012235
1.66,1.71,ð,phones,012235
1.71,1.83,ɛː,phones,012235
1.83,1.84,r,phones,012235
1.84,2.11,auː,phones,012235
2.11,2.32,auː,phones,012235
2.32,2.42,ai,phones,012235
2.42,2.45,h,phones,012235
2.45,2.53,t,phones,012235
2.53,2.58,l,phones,012235
2.58,2.66,ʏ,phones,012235
2.66,2.69,n,phones,012235
2.69,2.83,ɪ,phones,012235
2.83,2.94,n,phones,012235
2.94,2.98,ɪ,phones,012235
3.16,3.19,m,phones,012235
3.19,3.22,ɪ,phones,012235
3.22,3.25,n,phones,012235
3.25,3.34,ɪ,phones,012235
3.38,3.53,iː,phones,012235
3.53,3.6,t,phones,012235
3.6,3.76,aː,phones,012235
3.76,3.99,ɣ,phones,012235
