Begin,End,Label,Type,Speaker
0.26,0.63,hvers,words,013991
0.63,0.98,vegna,words,013991
0.98,1.19,eru,words,013991
1.19,1.71,ljósin,words,013991
1.71,1.84,á,words,013991
1.84,2.24,norður,words,013991
2.24,2.3,og,words,013991
2.3,3.1,suðurhveli,words,013991
3.1,3.62,talin,words,013991
3.62,3.77,vera,words,013991
3.77,4.38,samhverf,words,013991
0.26,0.36,k,phones,013991
0.36,0.38,v,phones,013991
0.38,0.45,ɛ,phones,013991
0.45,0.49,r̥,phones,013991
0.49,0.63,s,phones,013991
0.63,0.65,v,phones,013991
0.65,0.77,ɛ,phones,013991
0.77,0.83,k,phones,013991
0.83,0.9,n,phones,013991
0.9,0.98,a,phones,013991
0.98,1.08,ɛː,phones,013991
1.08,1.09,r,phones,013991
1.09,1.19,ʏ,phones,013991
1.19,1.24,l,phones,013991
1.24,1.33,j,phones,013991
1.33,1.44,ouː,phones,013991
1.44,1.57,s,phones,013991
1.57,1.62,ɪ,phones,013991
1.62,1.71,n,phones,013991
1.71,1.84,auː,phones,013991
1.84,1.94,n,phones,013991
1.94,2.05,ɔ,phones,013991
2.05,2.06,r,phones,013991
2.06,2.16,ð,phones,013991
2.16,2.2,ʏ,phones,013991
2.2,2.24,r,phones,013991
2.24,2.28,ɔː,phones,013991
2.28,2.3,ɣ,phones,013991
2.3,2.44,s,phones,013991
2.44,2.55,ʏː,phones,013991
2.55,2.59,ð,phones,013991
2.59,2.65,ʏ,phones,013991
2.65,2.71,r,phones,013991
2.71,2.8,k,phones,013991
2.8,2.82,v,phones,013991
2.82,2.91,ɛː,phones,013991
2.91,2.99,l,phones,013991
2.99,3.1,ɪ,phones,013991
3.1,3.19,tʰ,phones,013991
3.19,3.36,aː,phones,013991
3.36,3.44,l,phones,013991
3.44,3.48,ɪ,phones,013991
3.48,3.62,n,phones,013991
3.62,3.64,v,phones,013991
3.64,3.69,ɛː,phones,013991
3.69,3.7,r,phones,013991
3.7,3.77,a,phones,013991
3.77,3.88,s,phones,013991
3.88,3.98,a,phones,013991
3.98,4.11,m,phones,013991
4.11,4.21,kʰ,phones,013991
4.21,4.23,v,phones,013991
4.23,4.31,ɛ,phones,013991
4.31,4.34,r,phones,013991
4.34,4.38,v,phones,013991
