Begin,End,Label,Type,Speaker
0.42,0.72,viltu,words,014088
0.72,1.06,lesa,words,014088
1.06,1.09,á,words,014088
1.09,1.67,steininn,words,014088
1.67,1.76,á,words,014088
1.76,2.24,meðan,words,014088
2.24,2.48,ég,words,014088
2.48,2.65,er,words,014088
2.65,2.89,hjá,words,014088
2.89,2.99,þér,words,014088
2.99,3.56,ísbjörg,words,014088
0.42,0.48,v,phones,014088
0.48,0.53,ɪ,phones,014088
0.53,0.55,l̥,phones,014088
0.55,0.67,t,phones,014088
0.67,0.72,ʏ,phones,014088
0.72,0.81,l,phones,014088
0.81,0.94,ɛː,phones,014088
0.94,1.03,s,phones,014088
1.03,1.06,a,phones,014088
1.06,1.09,auː,phones,014088
1.09,1.19,s,phones,014088
1.19,1.24,t,phones,014088
1.24,1.41,eiː,phones,014088
1.41,1.49,n,phones,014088
1.49,1.58,ɪ,phones,014088
1.58,1.67,n,phones,014088
1.67,1.76,auː,phones,014088
1.76,1.84,m,phones,014088
1.84,1.96,ɛː,phones,014088
1.96,2.06,ð,phones,014088
2.06,2.14,a,phones,014088
2.14,2.24,n,phones,014088
2.24,2.33,j,phones,014088
2.33,2.46,ɛː,phones,014088
2.46,2.48,ɣ,phones,014088
2.48,2.56,ɛː,phones,014088
2.56,2.65,r,phones,014088
2.65,2.66,ç,phones,014088
2.66,2.89,auː,phones,014088
2.89,2.9,θ,phones,014088
2.9,2.94,j,phones,014088
2.94,2.98,ɛː,phones,014088
2.98,2.99,r,phones,014088
2.99,3.17,iː,phones,014088
3.17,3.29,s,phones,014088
3.29,3.33,p,phones,014088
3.33,3.37,j,phones,014088
3.37,3.43,œ,phones,014088
3.43,3.52,r,phones,014088
3.52,3.56,k,phones,014088
