Begin,End,Label,Type,Speaker
0.55,0.69,er,words,011836
0.69,1.0,hægt,words,011836
1.0,1.09,að,words,011836
1.09,1.45,draga,words,011836
1.45,1.57,það,words,011836
1.57,1.82,fyrir,words,011836
1.82,2.51,rétt,words,011836
0.55,0.66,ɛː,phones,011836
0.66,0.69,r,phones,011836
0.69,0.78,h,phones,011836
0.78,0.83,ai,phones,011836
0.83,0.94,x,phones,011836
0.94,1.0,t,phones,011836
1.0,1.08,aː,phones,011836
1.08,1.09,ð,phones,011836
1.09,1.16,t,phones,011836
1.16,1.17,r,phones,011836
1.17,1.27,aː,phones,011836
1.27,1.41,ɣ,phones,011836
1.41,1.45,a,phones,011836
1.45,1.46,θ,phones,011836
1.46,1.56,aː,phones,011836
1.56,1.57,ð,phones,011836
1.57,1.64,f,phones,011836
1.64,1.69,ɪː,phones,011836
1.69,1.7,r,phones,011836
1.7,1.79,ɪ,phones,011836
1.79,1.82,r,phones,011836
1.82,1.84,r,phones,011836
1.84,1.88,j,phones,011836
1.88,1.96,ɛ,phones,011836
1.96,2.16,h,phones,011836
2.16,2.51,t,phones,011836
