Begin,End,Label,Type,Speaker
0.3,0.39,má,words,012760
0.39,0.48,ég,words,012760
0.48,0.81,setja,words,012760
0.81,1.18,rjóma,words,012760
1.18,1.33,á,words,012760
1.33,1.7,kökuna,words,012760
1.7,1.93,þína,words,012760
0.3,0.35,m,phones,012760
0.35,0.39,auː,phones,012760
0.39,0.43,j,phones,012760
0.43,0.46,ɛː,phones,012760
0.46,0.48,ɣ,phones,012760
0.48,0.56,s,phones,012760
0.56,0.66,ɛː,phones,012760
0.66,0.69,t,phones,012760
0.69,0.72,j,phones,012760
0.72,0.81,a,phones,012760
0.81,0.83,r,phones,012760
0.83,0.88,j,phones,012760
0.88,1.01,ouː,phones,012760
1.01,1.1,m,phones,012760
1.1,1.18,a,phones,012760
1.18,1.33,auː,phones,012760
1.33,1.38,kʰ,phones,012760
1.38,1.48,œː,phones,012760
1.48,1.55,k,phones,012760
1.55,1.62,ʏ,phones,012760
1.62,1.67,n,phones,012760
1.67,1.7,a,phones,012760
1.7,1.71,θ,phones,012760
1.71,1.8,iː,phones,012760
1.8,1.86,n,phones,012760
1.86,1.93,a,phones,012760
