Begin,End,Label,Type,Speaker
0.81,1.44,betanía,words,012556
1.53,1.73,ferð,words,012556
1.73,1.79,þú,words,012556
1.79,2.01,með,words,012556
2.01,2.23,okkur,words,012556
2.23,2.28,á,words,012556
2.28,2.84,mánudaginn,words,012556
0.81,1.44,spn,phones,012556
1.53,1.58,f,phones,012556
1.58,1.64,ɛ,phones,012556
1.64,1.72,r,phones,012556
1.72,1.73,ð,phones,012556
1.73,1.74,θ,phones,012556
1.74,1.79,uː,phones,012556
1.79,1.88,m,phones,012556
1.88,1.93,ɛː,phones,012556
1.93,2.01,ð,phones,012556
2.01,2.06,ɔ,phones,012556
2.06,2.13,h,phones,012556
2.13,2.18,k,phones,012556
2.18,2.22,ʏ,phones,012556
2.22,2.23,r,phones,012556
2.23,2.28,auː,phones,012556
2.28,2.35,m,phones,012556
2.35,2.46,auː,phones,012556
2.46,2.52,n,phones,012556
2.52,2.55,ʏ,phones,012556
2.55,2.59,t,phones,012556
2.59,2.68,aiː,phones,012556
2.68,2.71,j,phones,012556
2.71,2.78,ɪ,phones,012556
2.78,2.84,n,phones,012556
