Begin,End,Label,Type,Speaker
0.0,0.15,hvar,words,012420
0.51,0.64,eru,words,012420
0.64,0.89,allar,words,012420
0.89,1.42,dúfurnar,words,012420
1.42,1.55,sem,words,012420
1.55,1.67,voru,words,012420
1.67,1.91,alltaf,words,012420
1.91,1.94,í,words,012420
1.97,2.32,miðbæ,words,012420
2.32,2.77,reykjavíkur,words,012420
2.77,2.88,fyrir,words,012420
2.88,3.2,nokkrum,words,012420
3.2,3.4,árum,words,012420
0.0,0.07,k,phones,012420
0.07,0.09,v,phones,012420
0.09,0.12,aː,phones,012420
0.12,0.15,r,phones,012420
0.51,0.56,ɛː,phones,012420
0.56,0.57,r,phones,012420
0.57,0.64,ʏ,phones,012420
0.64,0.71,a,phones,012420
0.71,0.77,t,phones,012420
0.77,0.81,l,phones,012420
0.81,0.85,a,phones,012420
0.85,0.89,r,phones,012420
0.89,0.96,t,phones,012420
0.96,1.2,uː,phones,012420
1.2,1.24,ʏ,phones,012420
1.24,1.32,t,phones,012420
1.32,1.38,n,phones,012420
1.38,1.41,a,phones,012420
1.41,1.42,r,phones,012420
1.42,1.49,s,phones,012420
1.49,1.52,ɛː,phones,012420
1.52,1.55,m,phones,012420
1.55,1.57,v,phones,012420
1.57,1.6,ɔː,phones,012420
1.6,1.61,r,phones,012420
1.61,1.67,ʏ,phones,012420
1.67,1.7,a,phones,012420
1.7,1.72,l̥,phones,012420
1.72,1.86,t,phones,012420
1.86,1.89,a,phones,012420
1.89,1.91,v,phones,012420
1.91,1.94,iː,phones,012420
1.97,2.0,m,phones,012420
2.0,2.05,ɪ,phones,012420
2.05,2.2,ð,phones,012420
2.2,2.26,p,phones,012420
2.26,2.32,ai,phones,012420
2.32,2.35,r,phones,012420
2.35,2.42,eiː,phones,012420
2.42,2.58,k,phones,012420
2.58,2.62,j,phones,012420
2.62,2.63,a,phones,012420
2.63,2.65,v,phones,012420
2.65,2.68,iː,phones,012420
2.68,2.71,k,phones,012420
2.71,2.74,ʏ,phones,012420
2.74,2.77,r,phones,012420
2.77,2.8,f,phones,012420
2.8,2.83,ɪː,phones,012420
2.83,2.84,r,phones,012420
2.84,2.87,ɪ,phones,012420
2.87,2.88,r,phones,012420
2.88,2.94,n,phones,012420
2.94,2.97,ɔ,phones,012420
2.97,3.03,h,phones,012420
3.03,3.06,k,phones,012420
3.06,3.07,r,phones,012420
3.07,3.12,ʏ,phones,012420
3.12,3.2,m,phones,012420
3.2,3.27,auː,phones,012420
3.27,3.34,r,phones,012420
3.34,3.37,ʏ,phones,012420
3.37,3.4,m,phones,012420
