Begin,End,Label,Type,Speaker
0.09,0.75,njála,words,013480
0.75,1.04,hvað,words,013480
1.04,1.16,er,words,013480
1.16,1.42,opið,words,013480
1.42,1.71,lengi,words,013480
1.74,2.15,í,words,013480
2.15,3.2,átvr,words,013480
0.09,0.75,spn,phones,013480
0.75,0.83,k,phones,013480
0.83,0.85,v,phones,013480
0.85,0.91,aː,phones,013480
0.91,1.04,ð,phones,013480
1.04,1.07,ɛː,phones,013480
1.07,1.16,r,phones,013480
1.16,1.26,ɔː,phones,013480
1.26,1.35,p,phones,013480
1.35,1.41,ɪ,phones,013480
1.41,1.42,ð,phones,013480
1.42,1.48,l,phones,013480
1.48,1.57,ei,phones,013480
1.57,1.63,ɲ,phones,013480
1.63,1.68,c,phones,013480
1.68,1.71,ɪ,phones,013480
1.74,2.15,iː,phones,013480
2.15,3.2,spn,phones,013480
