Begin,End,Label,Type,Speaker
0.36,0.74,viltu,words,017540
0.74,1.04,koma,words,017540
1.04,1.26,með,words,017540
1.26,1.45,mér,words,017540
0.36,0.44,v,phones,017540
0.44,0.49,ɪ,phones,017540
0.49,0.51,l̥,phones,017540
0.51,0.66,t,phones,017540
0.66,0.74,ʏ,phones,017540
0.74,0.82,kʰ,phones,017540
0.82,0.89,ɔː,phones,017540
0.89,0.97,m,phones,017540
0.97,1.04,a,phones,017540
1.04,1.12,m,phones,017540
1.12,1.25,ɛː,phones,017540
1.25,1.26,ð,phones,017540
1.26,1.36,m,phones,017540
1.36,1.39,j,phones,017540
1.39,1.42,ɛː,phones,017540
1.42,1.45,r,phones,017540
