Begin,End,Label,Type,Speaker
0.9,1.75,salmann,words,011189
2.03,2.29,hvað,words,011189
2.29,2.35,er,words,011189
2.35,2.42,í,words,011189
2.42,2.92,matinn,words,011189
2.92,2.98,á,words,011189
2.98,3.75,miðvikudaginn,words,011189
0.9,1.75,spn,phones,011189
2.03,2.1,k,phones,011189
2.1,2.12,v,phones,011189
2.12,2.24,aː,phones,011189
2.24,2.29,ð,phones,011189
2.29,2.34,ɛː,phones,011189
2.34,2.35,r,phones,011189
2.35,2.42,iː,phones,011189
2.42,2.5,m,phones,011189
2.5,2.76,aː,phones,011189
2.76,2.81,t,phones,011189
2.81,2.86,ɪ,phones,011189
2.86,2.92,n,phones,011189
2.92,2.98,auː,phones,011189
2.98,3.06,m,phones,011189
3.06,3.09,ɪ,phones,011189
3.09,3.26,ð,phones,011189
3.26,3.28,v,phones,011189
3.28,3.32,ɪ,phones,011189
3.32,3.36,k,phones,011189
3.36,3.44,ʏ,phones,011189
3.44,3.49,t,phones,011189
3.49,3.56,aiː,phones,011189
3.56,3.59,j,phones,011189
3.59,3.67,ɪ,phones,011189
3.67,3.75,n,phones,011189
