Begin,End,Label,Type,Speaker
1.45,1.92,frekara,words,013579
1.92,2.48,lesefni,words,013579
2.48,2.55,á,words,013579
2.55,3.29,vísindavefnum,words,013579
3.29,3.49,eftir,words,013579
3.49,3.84,sama,words,013579
3.84,4.39,höfund,words,013579
4.5,4.88,hvað,words,013579
4.88,5.07,eru,words,013579
5.07,5.71,samlokur,words,013579
1.45,1.56,f,phones,013579
1.56,1.57,r,phones,013579
1.57,1.71,ɛː,phones,013579
1.71,1.78,k,phones,013579
1.78,1.84,a,phones,013579
1.84,1.85,r,phones,013579
1.85,1.92,a,phones,013579
1.92,2.01,l,phones,013579
2.01,2.1,ɛː,phones,013579
2.1,2.2,s,phones,013579
2.2,2.27,ɛ,phones,013579
2.27,2.35,p,phones,013579
2.35,2.39,n,phones,013579
2.39,2.48,ɪ,phones,013579
2.48,2.55,auː,phones,013579
2.55,2.57,v,phones,013579
2.57,2.65,iː,phones,013579
2.65,2.75,s,phones,013579
2.75,2.79,ɪ,phones,013579
2.79,2.84,n,phones,013579
2.84,2.89,t,phones,013579
2.89,2.97,a,phones,013579
2.97,2.99,v,phones,013579
2.99,3.08,ɛ,phones,013579
3.08,3.15,p,phones,013579
3.15,3.19,n,phones,013579
3.19,3.22,ʏ,phones,013579
3.22,3.29,m,phones,013579
3.29,3.32,ɛ,phones,013579
3.32,3.38,f,phones,013579
3.38,3.45,t,phones,013579
3.45,3.48,ɪ,phones,013579
3.48,3.49,r,phones,013579
3.49,3.6,s,phones,013579
3.6,3.72,aː,phones,013579
3.72,3.79,m,phones,013579
3.79,3.84,a,phones,013579
3.84,3.94,h,phones,013579
3.94,4.05,œː,phones,013579
4.05,4.07,v,phones,013579
4.07,4.14,ʏ,phones,013579
4.14,4.26,n,phones,013579
4.26,4.39,t,phones,013579
4.5,4.6,k,phones,013579
4.6,4.62,v,phones,013579
4.62,4.85,aː,phones,013579
4.85,4.88,ð,phones,013579
4.88,5.01,ɛː,phones,013579
5.01,5.02,r,phones,013579
5.02,5.07,ʏ,phones,013579
5.07,5.18,s,phones,013579
5.18,5.24,a,phones,013579
5.24,5.33,m,phones,013579
5.33,5.36,l,phones,013579
5.36,5.44,ɔ,phones,013579
5.44,5.52,k,phones,013579
5.52,5.57,ʏ,phones,013579
5.57,5.71,r,phones,013579
