Begin,End,Label,Type,Speaker
0.77,1.56,stefán,words,013938
1.59,2.57,önundarson,words,013938
2.89,3.24,hvernig,words,013938
3.24,3.63,stendur,words,013938
3.63,3.85,á,words,013938
3.85,4.14,því,words,013938
4.14,4.28,að,words,013938
4.28,4.42,við,words,013938
4.42,4.73,fáum,words,013938
4.73,5.19,hár,words,013938
5.23,5.52,undir,words,013938
5.52,6.38,hendurnar,words,013938
0.77,0.94,s,phones,013938
0.94,0.99,t,phones,013938
0.99,1.22,ɛː,phones,013938
1.22,1.28,f,phones,013938
1.28,1.4,au,phones,013938
1.4,1.56,n,phones,013938
1.59,1.78,œː,phones,013938
1.78,1.84,n,phones,013938
1.84,1.9,ʏ,phones,013938
1.9,2.0,n,phones,013938
2.0,2.04,t,phones,013938
2.04,2.12,a,phones,013938
2.12,2.17,r,phones,013938
2.17,2.27,s,phones,013938
2.27,2.38,ɔː,phones,013938
2.38,2.57,n,phones,013938
2.89,2.95,k,phones,013938
2.95,2.97,v,phones,013938
2.97,3.06,ɛ,phones,013938
3.06,3.13,t,phones,013938
3.13,3.17,n,phones,013938
3.17,3.22,ɪ,phones,013938
3.22,3.24,ɣ,phones,013938
3.24,3.3,s,phones,013938
3.3,3.35,t,phones,013938
3.35,3.45,ɛ,phones,013938
3.45,3.53,n,phones,013938
3.53,3.57,t,phones,013938
3.57,3.62,ʏ,phones,013938
3.62,3.63,r,phones,013938
3.63,3.85,auː,phones,013938
3.85,3.86,θ,phones,013938
3.86,3.88,v,phones,013938
3.88,4.14,iː,phones,013938
4.14,4.27,aː,phones,013938
4.27,4.28,ð,phones,013938
4.28,4.3,v,phones,013938
4.3,4.41,ɪː,phones,013938
4.41,4.42,ð,phones,013938
4.42,4.48,f,phones,013938
4.48,4.66,auː,phones,013938
4.66,4.7,ʏ,phones,013938
4.7,4.73,m,phones,013938
4.73,4.85,h,phones,013938
4.85,5.09,auː,phones,013938
5.09,5.19,r,phones,013938
5.23,5.32,ʏ,phones,013938
5.32,5.39,n,phones,013938
5.39,5.44,t,phones,013938
5.44,5.49,ɪ,phones,013938
5.49,5.52,r,phones,013938
5.52,5.61,h,phones,013938
5.61,5.67,ɛ,phones,013938
5.67,5.81,n,phones,013938
5.81,5.86,t,phones,013938
5.86,5.92,ʏ,phones,013938
5.92,6.06,t,phones,013938
6.06,6.1,n,phones,013938
6.1,6.17,a,phones,013938
6.17,6.38,r,phones,013938
