Begin,End,Label,Type,Speaker
0.51,0.71,af,words,014004
0.71,0.96,hverju,words,014004
0.96,1.0,er,words,014004
1.0,1.32,afi,words,014004
1.32,1.77,blindi,words,014004
1.77,2.25,kallaður,words,014004
2.25,2.65,þórður,words,014004
2.68,3.35,kjaftur,words,014004
0.51,0.64,aː,phones,014004
0.64,0.71,v,phones,014004
0.71,0.75,k,phones,014004
0.75,0.77,v,phones,014004
0.77,0.81,ɛ,phones,014004
0.81,0.82,r,phones,014004
0.82,0.86,j,phones,014004
0.86,0.96,ʏ,phones,014004
0.96,0.99,ɛː,phones,014004
0.99,1.0,r,phones,014004
1.0,1.22,aː,phones,014004
1.22,1.24,v,phones,014004
1.24,1.32,ɪ,phones,014004
1.32,1.41,p,phones,014004
1.41,1.46,l,phones,014004
1.46,1.55,ɪ,phones,014004
1.55,1.63,n,phones,014004
1.63,1.68,t,phones,014004
1.68,1.77,ɪ,phones,014004
1.77,1.85,kʰ,phones,014004
1.85,1.95,a,phones,014004
1.95,2.03,t,phones,014004
2.03,2.07,l,phones,014004
2.07,2.1,a,phones,014004
2.1,2.13,ð,phones,014004
2.13,2.16,ʏ,phones,014004
2.16,2.25,r,phones,014004
2.25,2.26,θ,phones,014004
2.26,2.43,ou,phones,014004
2.43,2.44,r,phones,014004
2.44,2.54,ð,phones,014004
2.54,2.61,ʏ,phones,014004
2.61,2.65,r,phones,014004
2.68,2.76,cʰ,phones,014004
2.76,2.89,a,phones,014004
2.89,2.95,f,phones,014004
2.95,3.09,t,phones,014004
3.09,3.19,ʏ,phones,014004
3.19,3.35,r,phones,014004
