Begin,End,Label,Type,Speaker
0.4,1.31,spurningin,words,016316
1.31,1.36,í,words,016316
1.36,1.97,fullri,words,016316
1.97,2.46,lengd,words,016316
2.46,2.86,hljóðaði,words,016316
2.86,3.26,svona,words,016316
3.55,3.95,hvaðan,words,016316
3.95,4.3,kemur,words,016316
4.3,4.77,nafn,words,016316
4.77,6.27,golfstraumsins,words,016316
0.4,0.57,s,phones,016316
0.57,0.62,p,phones,016316
0.62,0.68,ʏ,phones,016316
0.68,0.73,r,phones,016316
0.73,0.82,t,phones,016316
0.82,0.88,n,phones,016316
0.88,0.93,i,phones,016316
0.93,1.02,ɲ,phones,016316
1.02,1.08,c,phones,016316
1.08,1.14,ɪ,phones,016316
1.14,1.31,n,phones,016316
1.31,1.36,iː,phones,016316
1.36,1.47,f,phones,016316
1.47,1.62,ʏ,phones,016316
1.62,1.83,t,phones,016316
1.83,1.85,l̥,phones,016316
1.85,1.86,r,phones,016316
1.86,1.97,ɪ,phones,016316
1.97,2.08,l,phones,016316
2.08,2.17,ei,phones,016316
2.17,2.31,ŋ,phones,016316
2.31,2.46,t,phones,016316
2.46,2.49,l̥,phones,016316
2.49,2.55,j,phones,016316
2.55,2.65,ouː,phones,016316
2.65,2.76,ð,phones,016316
2.76,2.79,a,phones,016316
2.79,2.82,ð,phones,016316
2.82,2.86,ɪ,phones,016316
2.86,2.96,s,phones,016316
2.96,2.98,v,phones,016316
2.98,3.01,ɔː,phones,016316
3.01,3.11,n,phones,016316
3.11,3.26,a,phones,016316
3.55,3.64,k,phones,016316
3.64,3.66,v,phones,016316
3.66,3.78,aː,phones,016316
3.78,3.79,ð,phones,016316
3.79,3.86,a,phones,016316
3.86,3.95,n,phones,016316
3.95,4.06,cʰ,phones,016316
4.06,4.13,ɛː,phones,016316
4.13,4.21,m,phones,016316
4.21,4.3,ʏ,phones,016316
4.3,4.42,n,phones,016316
4.42,4.53,a,phones,016316
4.53,4.57,p,phones,016316
4.57,4.77,n,phones,016316
4.77,4.84,k,phones,016316
4.84,4.9,ɔ,phones,016316
4.9,5.01,l,phones,016316
5.01,5.31,s,phones,016316
5.31,5.42,t,phones,016316
5.42,5.43,r,phones,016316
5.43,5.6,œy,phones,016316
5.6,5.69,m,phones,016316
5.69,5.81,s,phones,016316
5.81,5.89,ɪ,phones,016316
5.89,6.01,n,phones,016316
6.01,6.27,s,phones,016316
