Begin,End,Label,Type,Speaker
0.32,0.57,hvað,words,017941
0.57,0.94,sagði,words,017941
0.94,1.47,lögreglan,words,017941
0.32,0.45,k,phones,017941
0.45,0.47,v,phones,017941
0.47,0.56,aː,phones,017941
0.56,0.57,ð,phones,017941
0.57,0.7,s,phones,017941
0.7,0.77,a,phones,017941
0.77,0.79,ɣ,phones,017941
0.79,0.89,ð,phones,017941
0.89,0.94,ɪ,phones,017941
0.94,1.02,l,phones,017941
1.02,1.13,œ,phones,017941
1.13,1.15,ɣ,phones,017941
1.15,1.16,r,phones,017941
1.16,1.23,ɛ,phones,017941
1.23,1.3,k,phones,017941
1.3,1.34,l,phones,017941
1.34,1.37,a,phones,017941
1.37,1.47,n,phones,017941
