Begin,End,Label,Type,Speaker
1.06,1.27,í,words,012364
1.27,1.6,hvaða,words,012364
1.6,2.0,borg,words,012364
2.0,2.89,bandaríkjanna,words,012364
2.89,3.12,er,words,012364
3.12,3.97,guggenheim,words,012364
3.97,4.93,listasafnið,words,012364
1.06,1.27,iː,phones,012364
1.27,1.35,k,phones,012364
1.35,1.37,v,phones,012364
1.37,1.49,aː,phones,012364
1.49,1.5,ð,phones,012364
1.5,1.6,a,phones,012364
1.6,1.7,p,phones,012364
1.7,1.8,ɔ,phones,012364
1.8,1.9,r,phones,012364
1.9,2.0,k,phones,012364
2.0,2.05,p,phones,012364
2.05,2.13,a,phones,012364
2.13,2.25,n,phones,012364
2.25,2.32,t,phones,012364
2.32,2.38,a,phones,012364
2.38,2.39,r,phones,012364
2.39,2.55,iː,phones,012364
2.55,2.63,c,phones,012364
2.63,2.7,a,phones,012364
2.7,2.76,n,phones,012364
2.76,2.89,a,phones,012364
2.89,2.99,ɛː,phones,012364
2.99,3.12,r,phones,012364
3.12,3.97,spn,phones,012364
3.97,4.09,l,phones,012364
4.09,4.13,ɪ,phones,012364
4.13,4.27,s,phones,012364
4.27,4.33,t,phones,012364
4.33,4.4,a,phones,012364
4.4,4.53,s,phones,012364
4.53,4.64,a,phones,012364
4.64,4.7,p,phones,012364
4.7,4.75,n,phones,012364
4.75,4.92,ɪ,phones,012364
4.92,4.93,ð,phones,012364
