Begin,End,Label,Type,Speaker
0.5,0.63,er,words,012720
0.63,0.85,hægt,words,012720
0.85,0.89,að,words,012720
0.89,1.22,lækna,words,012720
1.22,1.87,malaríu,words,012720
0.5,0.59,ɛː,phones,012720
0.59,0.63,r,phones,012720
0.63,0.66,h,phones,012720
0.66,0.72,ai,phones,012720
0.72,0.79,x,phones,012720
0.79,0.85,t,phones,012720
0.85,0.88,aː,phones,012720
0.88,0.89,ð,phones,012720
0.89,0.95,l,phones,012720
0.95,1.02,ai,phones,012720
1.02,1.09,h,phones,012720
1.09,1.15,k,phones,012720
1.15,1.19,n,phones,012720
1.19,1.22,a,phones,012720
1.22,1.35,m,phones,012720
1.35,1.44,aː,phones,012720
1.44,1.52,l,phones,012720
1.52,1.6,a,phones,012720
1.6,1.61,r,phones,012720
1.61,1.68,i,phones,012720
1.68,1.75,j,phones,012720
1.75,1.87,ʏ,phones,012720
