Begin,End,Label,Type,Speaker
0.35,0.46,við,words,012504
0.46,0.72,getum,words,012504
0.72,0.76,þá,words,012504
0.76,1.11,lesið,words,012504
1.11,1.61,setninguna,words,012504
1.61,1.98,svona,words,012504
2.54,2.71,ef,words,012504
2.71,2.92,þetta,words,012504
2.92,2.96,er,words,012504
2.96,3.57,spurning,words,012504
3.57,3.82,hvert,words,012504
3.82,3.93,er,words,012504
3.93,3.97,þá,words,012504
3.97,4.52,svarið,words,012504
0.35,0.39,v,phones,012504
0.39,0.45,ɪː,phones,012504
0.45,0.46,ð,phones,012504
0.46,0.53,c,phones,012504
0.53,0.58,ɛː,phones,012504
0.58,0.64,t,phones,012504
0.64,0.68,ʏ,phones,012504
0.68,0.72,m,phones,012504
0.72,0.73,θ,phones,012504
0.73,0.76,auː,phones,012504
0.76,0.86,l,phones,012504
0.86,0.97,ɛː,phones,012504
0.97,1.07,s,phones,012504
1.07,1.1,ɪ,phones,012504
1.1,1.11,ð,phones,012504
1.11,1.19,s,phones,012504
1.19,1.22,ɛ,phones,012504
1.22,1.31,h,phones,012504
1.31,1.34,t,phones,012504
1.34,1.37,n,phones,012504
1.37,1.41,i,phones,012504
1.41,1.45,ŋ,phones,012504
1.45,1.49,k,phones,012504
1.49,1.52,ʏ,phones,012504
1.52,1.55,n,phones,012504
1.55,1.61,a,phones,012504
1.61,1.74,s,phones,012504
1.74,1.76,v,phones,012504
1.76,1.8,ɔː,phones,012504
1.8,1.86,n,phones,012504
1.86,1.98,a,phones,012504
2.54,2.63,ɛː,phones,012504
2.63,2.71,v,phones,012504
2.71,2.72,θ,phones,012504
2.72,2.75,ɛ,phones,012504
2.75,2.83,h,phones,012504
2.83,2.88,t,phones,012504
2.88,2.92,a,phones,012504
2.92,2.95,ɛː,phones,012504
2.95,2.96,r,phones,012504
2.96,3.07,s,phones,012504
3.07,3.12,p,phones,012504
3.12,3.17,ʏ,phones,012504
3.17,3.24,r,phones,012504
3.24,3.34,t,phones,012504
3.34,3.38,n,phones,012504
3.38,3.45,i,phones,012504
3.45,3.54,ŋ,phones,012504
3.54,3.57,k,phones,012504
3.57,3.6,k,phones,012504
3.6,3.62,v,phones,012504
3.62,3.67,ɛ,phones,012504
3.67,3.77,r̥,phones,012504
3.77,3.82,t,phones,012504
3.82,3.85,ɛː,phones,012504
3.85,3.93,r,phones,012504
3.93,3.94,θ,phones,012504
3.94,3.97,auː,phones,012504
3.97,4.1,s,phones,012504
4.1,4.12,v,phones,012504
4.12,4.26,aː,phones,012504
4.26,4.27,r,phones,012504
4.27,4.51,ɪ,phones,012504
4.51,4.52,ð,phones,012504
