Begin,End,Label,Type,Speaker
1.01,1.31,hvernig,words,014569
1.31,1.51,lítur,words,014569
1.51,2.17,stjörnumerkið,words,014569
2.17,2.69,pegasus,words,014569
2.69,3.1,út,words,014569
1.01,1.05,k,phones,014569
1.05,1.07,v,phones,014569
1.07,1.15,ɛ,phones,014569
1.15,1.23,t,phones,014569
1.23,1.26,n,phones,014569
1.26,1.29,ɪ,phones,014569
1.29,1.31,ɣ,phones,014569
1.31,1.34,l,phones,014569
1.34,1.4,iː,phones,014569
1.4,1.47,t,phones,014569
1.47,1.5,ʏ,phones,014569
1.5,1.51,r,phones,014569
1.51,1.59,s,phones,014569
1.59,1.64,t,phones,014569
1.64,1.68,j,phones,014569
1.68,1.73,œ,phones,014569
1.73,1.77,r,phones,014569
1.77,1.81,t,phones,014569
1.81,1.84,n,phones,014569
1.84,1.87,ʏ,phones,014569
1.87,1.92,m,phones,014569
1.92,1.96,ɛ,phones,014569
1.96,2.02,r̥,phones,014569
2.02,2.08,c,phones,014569
2.08,2.16,ɪ,phones,014569
2.16,2.17,ð,phones,014569
2.17,2.27,pʰ,phones,014569
2.27,2.37,ɛː,phones,014569
2.37,2.43,k,phones,014569
2.43,2.47,a,phones,014569
2.47,2.57,s,phones,014569
2.57,2.61,ʏ,phones,014569
2.61,2.69,s,phones,014569
2.69,2.85,uː,phones,014569
2.85,3.1,t,phones,014569
