Begin,End,Label,Type,Speaker
1.24,1.51,hvenær,words,014722
1.51,1.74,varð,words,014722
1.74,2.08,hvíti,words,014722
2.08,2.49,maðurinn,words,014722
2.49,2.95,til,words,014722
1.24,1.27,k,phones,014722
1.27,1.29,v,phones,014722
1.29,1.38,ɛː,phones,014722
1.38,1.42,n,phones,014722
1.42,1.48,ai,phones,014722
1.48,1.51,r,phones,014722
1.51,1.53,v,phones,014722
1.53,1.61,a,phones,014722
1.61,1.73,r,phones,014722
1.73,1.74,ð,phones,014722
1.74,1.78,k,phones,014722
1.78,1.8,v,phones,014722
1.8,1.97,iː,phones,014722
1.97,2.03,t,phones,014722
2.03,2.08,ɪ,phones,014722
2.08,2.16,m,phones,014722
2.16,2.23,aː,phones,014722
2.23,2.28,ð,phones,014722
2.28,2.32,ʏ,phones,014722
2.32,2.33,r,phones,014722
2.33,2.38,ɪ,phones,014722
2.38,2.49,n,phones,014722
2.49,2.56,tʰ,phones,014722
2.56,2.72,ɪː,phones,014722
2.72,2.95,l,phones,014722
