Begin,End,Label,Type,Speaker
0.18,0.27,og,words,013077
0.27,0.36,af,words,013077
0.36,0.62,hverju,words,013077
0.62,0.73,ert,words,013077
0.73,0.79,þú,words,013077
0.79,1.1,sestur,words,013077
1.1,1.23,þarna,words,013077
0.18,0.25,ɔː,phones,013077
0.25,0.27,ɣ,phones,013077
0.27,0.3,aː,phones,013077
0.3,0.36,v,phones,013077
0.36,0.48,k,phones,013077
0.48,0.5,v,phones,013077
0.5,0.53,ɛ,phones,013077
0.53,0.54,r,phones,013077
0.54,0.57,j,phones,013077
0.57,0.62,ʏ,phones,013077
0.62,0.65,ɛ,phones,013077
0.65,0.68,r̥,phones,013077
0.68,0.73,t,phones,013077
0.73,0.74,θ,phones,013077
0.74,0.79,uː,phones,013077
0.79,0.87,s,phones,013077
0.87,0.93,ɛ,phones,013077
0.93,0.97,s,phones,013077
0.97,1.04,t,phones,013077
1.04,1.07,ʏ,phones,013077
1.07,1.1,r,phones,013077
1.1,1.11,θ,phones,013077
1.11,1.14,a,phones,013077
1.14,1.17,t,phones,013077
1.17,1.2,n,phones,013077
1.2,1.23,a,phones,013077
