Begin,End,Label,Type,Speaker
0.92,1.29,hvaða,words,013665
1.29,2.11,ríkisstofnun,words,013665
2.11,2.71,stýrir,words,013665
2.71,3.4,bergþóra,words,013665
3.4,4.2,þorkelsdóttir,words,013665
0.92,0.99,k,phones,013665
0.99,1.01,v,phones,013665
1.01,1.19,aː,phones,013665
1.19,1.2,ð,phones,013665
1.2,1.29,a,phones,013665
1.29,1.31,r,phones,013665
1.31,1.53,iː,phones,013665
1.53,1.58,c,phones,013665
1.58,1.65,ɪ,phones,013665
1.65,1.72,s,phones,013665
1.72,1.77,t,phones,013665
1.77,1.91,ɔ,phones,013665
1.91,1.95,p,phones,013665
1.95,2.0,n,phones,013665
2.0,2.08,ʏ,phones,013665
2.08,2.11,n,phones,013665
2.11,2.2,s,phones,013665
2.2,2.26,t,phones,013665
2.26,2.45,iː,phones,013665
2.45,2.46,r,phones,013665
2.46,2.6,ɪ,phones,013665
2.6,2.71,r,phones,013665
2.71,2.75,p,phones,013665
2.75,2.85,ɛ,phones,013665
2.85,2.99,r,phones,013665
2.99,3.02,k,phones,013665
3.02,3.03,θ,phones,013665
3.03,3.17,ou,phones,013665
3.17,3.18,r,phones,013665
3.18,3.4,a,phones,013665
3.4,3.41,θ,phones,013665
3.41,3.52,ɔ,phones,013665
3.52,3.63,r̥,phones,013665
3.63,3.68,c,phones,013665
3.68,3.72,ɛ,phones,013665
3.72,3.78,l,phones,013665
3.78,3.88,s,phones,013665
3.88,3.92,t,phones,013665
3.92,4.01,ou,phones,013665
4.01,4.1,h,phones,013665
4.1,4.14,t,phones,013665
4.14,4.17,ɪ,phones,013665
4.17,4.2,r,phones,013665
