Begin,End,Label,Type,Speaker
0.07,1.0,sjónhverfing,words,013640
1.04,1.69,galdrar,words,013640
1.84,2.48,draumur,words,013640
0.07,0.23,s,phones,013640
0.23,0.27,j,phones,013640
0.27,0.37,ou,phones,013640
0.37,0.46,ŋ,phones,013640
0.46,0.53,kʰ,phones,013640
0.53,0.55,v,phones,013640
0.55,0.63,ɛ,phones,013640
0.63,0.69,r,phones,013640
0.69,0.71,v,phones,013640
0.71,0.78,i,phones,013640
0.78,0.85,ŋ,phones,013640
0.85,1.0,k,phones,013640
1.04,1.1,k,phones,013640
1.1,1.18,a,phones,013640
1.18,1.27,l,phones,013640
1.27,1.39,t,phones,013640
1.39,1.4,r,phones,013640
1.4,1.48,a,phones,013640
1.48,1.69,r,phones,013640
1.84,1.91,t,phones,013640
1.91,1.92,r,phones,013640
1.92,2.08,œyː,phones,013640
2.08,2.22,m,phones,013640
2.22,2.27,ʏ,phones,013640
2.27,2.48,r,phones,013640
