Begin,End,Label,Type,Speaker
1.59,2.02,hvers,words,016153
2.02,2.29,konar,words,016153
2.29,2.87,litur,words,016153
2.87,3.24,er,words,016153
3.24,3.74,þetta,words,016153
1.59,1.69,k,phones,016153
1.69,1.71,v,phones,016153
1.71,1.84,ɛ,phones,016153
1.84,1.89,r̥,phones,016153
1.89,2.02,s,phones,016153
2.02,2.08,kʰ,phones,016153
2.08,2.14,ɔː,phones,016153
2.14,2.21,n,phones,016153
2.21,2.28,a,phones,016153
2.28,2.29,r,phones,016153
2.29,2.4,l,phones,016153
2.4,2.69,ɪː,phones,016153
2.69,2.77,t,phones,016153
2.77,2.86,ʏ,phones,016153
2.86,2.87,r,phones,016153
2.87,3.12,ɛː,phones,016153
3.12,3.24,r,phones,016153
3.24,3.25,θ,phones,016153
3.25,3.35,ɛ,phones,016153
3.35,3.47,h,phones,016153
3.47,3.52,t,phones,016153
3.52,3.74,a,phones,016153
