Begin,End,Label,Type,Speaker
0.81,1.14,hvað,words,015689
1.19,1.53,olli,words,015689
1.53,1.87,hvarfi,words,015689
1.87,2.36,hans,words,015689
0.81,0.92,k,phones,015689
0.92,0.94,v,phones,015689
0.94,1.13,aː,phones,015689
1.13,1.14,ð,phones,015689
1.19,1.31,ɔ,phones,015689
1.31,1.41,t,phones,015689
1.41,1.47,l,phones,015689
1.47,1.53,ɪ,phones,015689
1.53,1.64,k,phones,015689
1.64,1.66,v,phones,015689
1.66,1.72,a,phones,015689
1.72,1.81,r,phones,015689
1.81,1.83,v,phones,015689
1.83,1.87,ɪ,phones,015689
1.87,1.95,h,phones,015689
1.95,2.03,a,phones,015689
2.03,2.1,n,phones,015689
2.1,2.36,s,phones,015689
