Begin,End,Label,Type,Speaker
0.2,0.53,hefur,words,012161
0.53,1.21,drykkjuæði,words,012161
1.21,1.62,gripið,words,012161
1.62,1.7,um,words,012161
1.7,1.9,sig,words,012161
1.9,2.01,í,words,012161
2.01,2.96,goðbrekkuættinni,words,012161
0.2,0.28,h,phones,012161
0.28,0.34,ɛː,phones,012161
0.34,0.36,v,phones,012161
0.36,0.4,ʏ,phones,012161
0.4,0.53,r,phones,012161
0.53,1.21,spn,phones,012161
1.21,1.28,k,phones,012161
1.28,1.29,r,phones,012161
1.29,1.48,ɪː,phones,012161
1.48,1.52,p,phones,012161
1.52,1.56,ɪ,phones,012161
1.56,1.62,ð,phones,012161
1.62,1.66,ʏ,phones,012161
1.66,1.7,m,phones,012161
1.7,1.82,s,phones,012161
1.82,1.88,ɪː,phones,012161
1.88,1.9,ɣ,phones,012161
1.9,2.01,iː,phones,012161
2.01,2.96,spn,phones,012161
