Begin,End,Label,Type,Speaker
0.63,1.21,herþrúður,words,012571
1.21,1.45,hvaða,words,012571
1.45,1.86,vikudagur,words,012571
1.86,1.97,er,words,012571
1.97,2.02,í,words,012571
2.02,2.39,dag,words,012571
0.63,1.21,spn,phones,012571
1.21,1.28,k,phones,012571
1.28,1.3,v,phones,012571
1.3,1.34,aː,phones,012571
1.34,1.35,ð,phones,012571
1.35,1.45,a,phones,012571
1.45,1.47,v,phones,012571
1.47,1.54,ɪː,phones,012571
1.54,1.6,k,phones,012571
1.6,1.66,ʏ,phones,012571
1.66,1.71,t,phones,012571
1.71,1.75,aː,phones,012571
1.75,1.77,ɣ,phones,012571
1.77,1.85,ʏ,phones,012571
1.85,1.86,r,phones,012571
1.86,1.96,ɛː,phones,012571
1.96,1.97,r,phones,012571
1.97,2.02,iː,phones,012571
2.02,2.13,t,phones,012571
2.13,2.22,aː,phones,012571
2.22,2.39,ɣ,phones,012571
