Begin,End,Label,Type,Speaker
0.43,0.68,hvert,words,017616
0.68,0.75,er,words,017616
0.75,1.59,strjálbýlasta,words,017616
1.59,1.88,land,words,017616
1.88,1.92,í,words,017616
1.92,2.38,heimi,words,017616
0.43,0.5,k,phones,017616
0.5,0.52,v,phones,017616
0.52,0.57,ɛ,phones,017616
0.57,0.63,r̥,phones,017616
0.63,0.68,t,phones,017616
0.68,0.72,ɛː,phones,017616
0.72,0.75,r,phones,017616
0.75,1.59,spn,phones,017616
1.59,1.68,l,phones,017616
1.68,1.74,a,phones,017616
1.74,1.83,n,phones,017616
1.83,1.88,t,phones,017616
1.88,1.92,iː,phones,017616
1.92,2.01,h,phones,017616
2.01,2.13,eiː,phones,017616
2.13,2.22,m,phones,017616
2.22,2.38,ɪ,phones,017616
