Begin,End,Label,Type,Speaker
0.05,0.6,frekara,words,017364
0.6,1.33,lesefni,words,017364
1.33,1.48,á,words,017364
1.48,2.39,vísindavefnum,words,017364
2.81,3.12,af,words,017364
3.16,3.65,hverju,words,017364
3.65,4.35,stafar,words,017364
4.48,5.27,geðklofi,words,017364
0.05,0.2,f,phones,017364
0.2,0.21,r,phones,017364
0.21,0.43,ɛː,phones,017364
0.43,0.48,k,phones,017364
0.48,0.56,a,phones,017364
0.56,0.57,r,phones,017364
0.57,0.6,a,phones,017364
0.6,0.71,l,phones,017364
0.71,0.85,ɛː,phones,017364
0.85,0.99,s,phones,017364
0.99,1.07,ɛ,phones,017364
1.07,1.14,p,phones,017364
1.14,1.2,n,phones,017364
1.2,1.33,ɪ,phones,017364
1.33,1.48,auː,phones,017364
1.48,1.5,v,phones,017364
1.5,1.6,iː,phones,017364
1.6,1.72,s,phones,017364
1.72,1.75,ɪ,phones,017364
1.75,1.8,n,phones,017364
1.8,1.85,t,phones,017364
1.85,1.94,a,phones,017364
1.94,1.96,v,phones,017364
1.96,2.04,ɛ,phones,017364
2.04,2.12,p,phones,017364
2.12,2.19,n,phones,017364
2.19,2.24,ʏ,phones,017364
2.24,2.39,m,phones,017364
2.81,2.97,aː,phones,017364
2.97,3.12,v,phones,017364
3.16,3.28,k,phones,017364
3.28,3.3,v,phones,017364
3.3,3.42,ɛ,phones,017364
3.42,3.43,r,phones,017364
3.43,3.6,j,phones,017364
3.6,3.65,ʏ,phones,017364
3.65,3.85,s,phones,017364
3.85,3.91,t,phones,017364
3.91,4.13,aː,phones,017364
4.13,4.15,v,phones,017364
4.15,4.23,a,phones,017364
4.23,4.35,r,phones,017364
4.48,4.55,c,phones,017364
4.55,4.63,ɛ,phones,017364
4.63,4.81,ð,phones,017364
4.81,4.87,kʰ,phones,017364
4.87,4.95,l,phones,017364
4.95,5.05,ɔ,phones,017364
5.05,5.07,v,phones,017364
5.07,5.27,ɪ,phones,017364
